,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1456,2008,2674.809666712037,2763.117207296863,2762.159860179351,2763.0108662538714,2705.520724012399,2681.9500989083585,2652.408823415328,2576.018063378988,2616.6589602298536,2622.155428142418,2592.573222185388,2653.5242589017216,1600
1457,2008,2668.327874366246,2758.7731256605607,2756.708350571375,2758.5275380170683,2700.438011059145,2677.12565266202,2648.343334326494,2570.569250703903,2611.451880500761,2616.944542898292,2588.0332333046917,2647.9934129680164,1700
1458,2008,2661.846082020454,2754.42904402426,2751.256840963399,2754.0442097802647,2695.3552981058906,2672.301206415682,2644.277845237661,2565.120438028819,2606.244800771668,2611.7336576541657,2583.493244423995,2642.462567034312,1800
1459,2008,2655.3642896746624,2750.0849623879576,2745.805331355424,2749.560881543462,2690.272585152637,2667.4767601693434,2640.2123561488283,2559.671625353735,2601.037721042575,2606.52277241004,2578.953255543298,2636.9317211006064,1900
1460,2008,2648.8824973288706,2745.7408807516563,2740.353821747448,2745.077553306659,2685.1898721993825,2662.652313923005,2636.146867059995,2554.2228126786504,2595.830641313482,2601.311887165913,2574.413266662601,2631.4008751669007,2000
1461,2008,2642.400704983079,2741.3967991153545,2734.902312139472,2740.594225069856,2680.1071592461285,2657.8278676766668,2632.081377971162,2548.774000003566,2590.623561584389,2596.101001921787,2569.873277781905,2625.870029233196,2100
1462,2008,2635.918912637288,2737.052717479053,2729.4508025314967,2736.1108968330523,2675.024446292875,2653.003421430329,2628.015888882329,2543.325187328482,2585.4164818552968,2590.8901166776614,2565.333288901208,2620.3391832994907,2200
1463,2008,2629.437120291496,2732.708635842751,2723.999292923521,2731.627568596249,2669.941733339621,2648.1789751839897,2623.950399793496,2537.8763746533973,2580.209402126204,2585.679231433535,2560.793300020512,2614.808337365785,2300
1464,2008,2622.955327945704,2728.3645542064496,2718.547783315545,2727.144240359446,2664.859020386367,2643.354528937652,2619.8849107046635,2532.427561978313,2575.00232239711,2580.4683461894087,2556.253311139815,2609.2774914320803,2400
1465,2008,2616.4735355999123,2724.020472570148,2713.096273707569,2722.660912122643,2659.7763074331133,2638.530082691313,2615.8194216158304,2526.978749303229,2569.7952426680176,2575.2574609452818,2551.7133222591187,2603.7466454983755,2500
1466,2008,2609.991743254121,2719.676390933846,2707.6447640995943,2718.17758388584,2654.693594479859,2633.705636444975,2611.753932526997,2521.529936628145,2564.588162938925,2570.046575701156,2547.173333378422,2598.2157995646703,2600
1467,2008,2603.509950908329,2715.3323092975447,2702.193254491618,2713.694255649036,2649.6108815266048,2628.881190198637,2607.6884434381645,2516.081123953061,2559.381083209832,2564.83569045703,2542.633344497725,2592.684953630965,2700
1468,2008,2597.028158562537,2710.988227661243,2696.7417448836427,2709.210927412233,2644.528168573351,2624.056743952299,2603.6229543493314,2510.6323112779764,2554.1740034807385,2559.624805212904,2538.0933556170285,2587.1541076972603,2800
1469,2008,2590.546366216745,2706.644146024941,2691.2902352756664,2704.72759917543,2639.445455620097,2619.2322977059603,2599.557465260499,2505.183498602892,2548.966923751646,2554.413919968777,2533.553366736332,2581.623261763554,2900
1470,2008,2584.064573870953,2702.3000643886394,2685.838725667691,2700.244270938627,2634.362742666843,2614.4078514596217,2595.4919761716656,2499.734685927808,2543.759844022553,2549.2030347246514,2529.013377855636,2576.092415829849,3000
1471,2008,2577.582781525162,2697.955982752338,2680.387216059715,2695.7609427018238,2629.2800297135886,2609.583405213284,2591.426487082833,2494.285873252724,2538.55276429346,2543.992149480525,2524.473388974938,2570.561569896144,3100
1472,2008,2571.1009891793697,2693.6119011160363,2674.9357064517394,2691.27761446502,2624.1973167603346,2604.758958966945,2587.360997994,2488.8370605776395,2533.3456845643677,2538.781264236399,2519.9334000942417,2565.0307239624394,3200
1473,2008,2564.6191968335797,2689.2678194797345,2669.484196843764,2686.794286228217,2619.114603807081,2599.934512720607,2583.2955089051666,2483.388247902555,2528.1386048352742,2533.570378992273,2515.3934112135457,2559.499878028734,3300
1474,2008,2558.137404487787,2684.9237378434327,2664.032687235788,2682.310957991414,2614.0318908538266,2595.1100664742685,2579.230019816334,2477.939435227471,2522.931525106181,2528.359493748146,2510.8534223328493,2553.969032095029,3400
1475,2008,2551.655612141996,2680.5796562071314,2658.5811776278124,2677.827629754611,2608.9491779005725,2590.2856202279304,2575.1645307275007,2472.490622552387,2517.724445377088,2523.148608504021,2506.3134334521524,2548.438186161324,3500
1476,2008,2545.173819796204,2676.2355745708296,2653.129668019837,2673.344301517808,2603.8664649473185,2585.4611739815923,2571.099041638668,2467.0418098773025,2512.517365647996,2517.9377232598945,2501.773444571456,2542.9073402276185,3600
1477,2008,2538.692027450412,2671.891492934528,2647.6781584118607,2668.860973281004,2598.783751994065,2580.6367277352538,2567.033552549835,2461.592997202218,2507.3102859189025,2512.7268380157684,2497.233455690759,2537.376494293913,3700
1478,2008,2532.21023510462,2667.547411298226,2642.226648803885,2664.377645044201,2593.701039040811,2575.8122814889152,2562.9680634610017,2456.1441845271343,2502.103206189809,2507.5159527716423,2492.6934668100625,2531.845648360208,3800
1479,2008,2525.7284427588284,2663.203329661925,2636.7751391959096,2659.894316807398,2588.618326087557,2570.9878352425767,2558.902574372169,2450.69537185205,2496.8961264607165,2502.305067527516,2488.153477929366,2526.314802426504,3900
1480,2009,2804.864764503028,2827.988811541885,2843.993432078178,2830.4591335400373,2777.393779469217,2730.118208524872,2711.783463683733,2657.8531795542517,2731.0233519003064,2740.02670784092,2725.248686081949,2758.9222349296483,0
1481,2009,2799.6936640679187,2822.6631487115333,2838.625106821529,2825.620552993217,2772.789251199348,2726.575550271228,2708.225732926105,2653.381673744674,2727.338729628709,2735.6914361356344,2720.184980465389,2754.097155395504,100
1482,2009,2794.5225636328105,2817.337485881182,2833.2567815648804,2820.781972446397,2768.1847229294776,2723.0328920175853,2704.6680021684765,2648.910167935098,2723.6541073571125,2731.356164430348,2715.12127484883,2749.272075861359,200
1483,2009,2789.351463197702,2812.0118230508306,2827.8884563082306,2815.9433918995783,2763.580194659608,2719.490233763941,2701.110271410848,2644.4386621255208,2719.9694850855158,2727.0208927250624,2710.057569232271,2744.4469963272145,300
1484,2009,2784.1803627625927,2806.686160220479,2822.5201310515813,2811.104811352758,2758.9756663897388,2715.9475755102976,2697.55254065322,2639.967156315945,2716.284862813918,2722.685621019776,2704.993863615712,2739.62191679307,400
1485,2009,2779.009262327484,2801.3604973901274,2817.1518057949324,2806.266230805939,2754.3711381198686,2712.4049172566542,2693.994809895591,2635.4956505063683,2712.600240542321,2718.3503493144904,2699.9301579991525,2734.796837258925,500
1486,2009,2773.8381618923754,2796.0348345597768,2811.783480538283,2801.4276502591188,2749.7666098499994,2708.862259003011,2690.437079137963,2631.024144696792,2708.9156182707243,2714.015077609204,2694.8664523825933,2729.9717577247807,600
1487,2009,2768.6670614572668,2790.709171729425,2806.4151552816347,2796.5890697122986,2745.1620815801307,2705.319600749367,2686.879348380335,2626.5526388872154,2705.230995999127,2709.6798059039183,2689.802746766034,2725.146678190636,700
1488,2009,2763.495961022158,2785.3835088990727,2801.046830024985,2791.750489165479,2740.557553310261,2701.776942495724,2683.321617622706,2622.0811330776387,2701.5463737275304,2705.344534198633,2684.7390411494757,2720.3215986564915,800
1489,2009,2758.324860587049,2780.057846068721,2795.678504768336,2786.91190861866,2735.953025040391,2698.23428424208,2679.7638868650783,2617.6096272680625,2697.861751455933,2701.0092624933463,2679.675335532916,2715.4965191223478,900
1490,2009,2753.153760151941,2774.7321832383705,2790.3101795116872,2782.07332807184,2731.3484967705217,2694.6916259884365,2676.2061561074497,2613.1381214584862,2694.177129184336,2696.673990788061,2674.6116299163564,2710.6714395882027,1000
1491,2009,2747.982659716832,2769.406520408019,2784.941854255037,2777.2347475250203,2726.743968500652,2691.148967734793,2672.648425349821,2608.666615648909,2690.492506912739,2692.3387190827743,2669.547924299797,2705.846360054057,1100
1492,2009,2742.811559281723,2764.0808575776678,2779.573528998388,2772.3961669782,2722.1394402307824,2687.606309481149,2669.090694592193,2604.195109839333,2686.8078846411418,2688.003447377489,2664.484218683237,2701.021280519913,1200
1493,2009,2737.6404588466144,2758.755194747316,2774.205203741739,2767.5575864313805,2717.534911960913,2684.063651227506,2665.5329638345647,2599.723604029756,2683.123262369545,2683.6681756722023,2659.4205130666783,2696.196200985768,1300
1494,2009,2732.4693584115053,2753.4295319169646,2768.836878485089,2762.7190058845604,2712.9303836910435,2680.5209929738626,2661.975233076936,2595.25209822018,2679.438640097948,2679.3329039669165,2654.356807450119,2691.371121451624,1400
1495,2009,2727.298257976397,2748.103869086613,2763.468553228441,2757.880425337741,2708.325855421174,2676.978334720219,2658.417502319308,2590.780592410604,2675.754017826351,2674.9976322616308,2649.2931018335603,2686.5460419174788,1500
1496,2009,2722.1271575412884,2742.778206256261,2758.100227971792,2753.041844790921,2703.721327151304,2673.435676466576,2654.8597715616797,2586.309086601027,2672.069395554754,2670.6623605563445,2644.229396217001,2681.720962383334,1600
1497,2009,2716.95605710618,2737.45254342591,2752.731902715142,2748.203264244101,2699.116798881435,2669.893018212932,2651.302040804051,2581.8375807914504,2668.384773283157,2666.3270888510588,2639.165690600441,2676.895882849189,1700
1498,2009,2711.784956671071,2732.126880595559,2747.363577458493,2743.3646836972816,2694.512270611565,2666.350359959288,2647.7443100464225,2577.3660749818737,2664.70015101156,2661.9918171457725,2634.101984983882,2672.070803315045,1800
1499,2009,2706.613856235962,2726.8012177652067,2741.995252201844,2738.526103150462,2689.907742341696,2662.8077017056453,2644.1865792887947,2572.894569172297,2661.015528739963,2657.656545440487,2629.038279367323,2667.245723780901,1900
1500,2009,2701.442755800853,2721.475554934856,2736.626926945195,2733.6875226036427,2685.3032140718265,2659.265043452001,2640.628848531166,2568.4230633627208,2657.3309064683663,2653.321273735201,2623.974573750764,2662.420644246756,2000
1501,2009,2696.271655365745,2716.149892104504,2731.2586016885457,2728.848942056822,2680.6986858019573,2655.7223851983576,2637.071117773537,2563.9515575531445,2653.646284196769,2648.9860020299147,2618.910868134204,2657.595564712611,2100
1502,2009,2691.100554930636,2710.824229274153,2725.8902764318964,2724.0103615100024,2676.094157532087,2652.1797269447143,2633.5133870159093,2559.4800517435683,2649.961661925172,2644.650730324629,2613.847162517645,2652.7704851784665,2200
1503,2009,2685.929454495528,2705.498566443801,2720.5219511752475,2719.171780963183,2671.489629262217,2648.6370686910705,2629.955656258281,2555.008545933992,2646.2770396535752,2640.3154586193427,2608.7834569010856,2647.945405644322,2300
1504,2009,2680.758354060419,2700.1729036134493,2715.153625918598,2714.333200416363,2666.8851009923487,2645.094410437427,2626.3979255006525,2550.537040124415,2642.592417381978,2635.980186914057,2603.7197512845264,2643.120326110177,2400
1505,2009,2675.58725362531,2694.847240783098,2709.785300661949,2709.4946198695434,2662.2805727224786,2641.551752183784,2622.8401947430248,2546.0655343148387,2638.907795110381,2631.644915208771,2598.6560456679667,2638.295246576033,2500
1506,2009,2670.416153190201,2689.521577952747,2704.4169754053,2704.656039322724,2657.676044452609,2638.00909393014,2619.282463985396,2541.594028505262,2635.223172838784,2627.309643503485,2593.592340051408,2633.470167041888,2600
1507,2009,2665.2450527550923,2684.1959151223955,2699.048650148651,2699.817458775904,2653.07151618274,2634.4664356764965,2615.7247332277675,2537.122522695685,2631.538550567187,2622.9743717981987,2588.5286344348488,2628.645087507743,2700
1508,2009,2660.073952319984,2678.870252292044,2693.680324892001,2694.9788782290843,2648.46698791287,2630.923777422853,2612.16700247014,2532.651016886109,2627.85392829559,2618.639100092913,2583.464928818289,2623.8200079735984,2800
1509,2009,2654.902851884875,2673.5445894616923,2688.3119996353525,2690.140297682264,2643.8624596430004,2627.381119169209,2608.609271712511,2528.1795110765324,2624.1693060239927,2614.303828387627,2578.4012232017308,2618.994928439454,2900
1510,2009,2649.7317514497668,2668.2189266313408,2682.943674378703,2685.3017171354445,2639.257931373131,2623.838460915566,2605.0515409548825,2523.708005266956,2620.484683752396,2609.968556682341,2573.33751758517,2614.169848905309,3000
1511,2009,2644.5606510146577,2662.893263800989,2677.575349122054,2680.463136588625,2634.6534031032616,2620.2958026619226,2601.493810197254,2519.2364994573795,2616.800061480799,2605.633284977055,2568.2738119686114,2609.344769371165,3100
1512,2009,2639.389550579549,2657.567600970638,2672.207023865405,2675.624556041805,2630.048874833392,2616.7531444082792,2597.9360794396257,2514.764993647803,2613.115439209201,2601.298013271769,2563.210106352052,2604.51968983702,3200
1513,2009,2634.21845014444,2652.2419381402865,2666.838698608756,2670.785975494985,2625.4443465635227,2613.2104861546354,2594.378348681997,2510.2934878382266,2609.4308169376045,2596.9627415664827,2558.146400735493,2599.6946103028754,3300
1514,2009,2629.0473497093312,2646.916275309936,2661.4703733521064,2665.9473949481658,2620.839818293653,2609.667827900992,2590.820617924369,2505.82198202865,2605.746194666008,2592.627469861197,2553.0826951189333,2594.8695307687312,3400
1515,2009,2623.8762492742226,2641.5906124795843,2656.1020480954576,2661.108814401346,2616.235290023784,2606.125169647348,2587.262887166741,2501.3504762190737,2602.06157239441,2588.292198155911,2548.0189895023746,2590.0444512345857,3500
1516,2009,2618.705148839114,2636.264949649232,2650.7337228388087,2656.270233854526,2611.6307617539137,2602.5825113937053,2583.7051564091125,2496.878970409497,2598.376950122813,2583.956926450625,2542.955283885816,2585.2193717004416,3600
1517,2009,2613.5340484040053,2630.939286818881,2645.365397582159,2651.4316533077067,2607.0262334840445,2599.039853140061,2580.147425651484,2492.407464599921,2594.692327851217,2579.621654745339,2537.891578269256,2580.394292166297,3700
1518,2009,2608.362947968897,2625.613623988529,2639.99707232551,2646.5930727608866,2602.4217052141757,2595.4971948864177,2576.589694893856,2487.935958790344,2591.00770557962,2575.286383040053,2532.8278726526974,2575.5692126321524,3800
1519,2009,2603.1918475337875,2620.287961158178,2634.628747068861,2641.754492214067,2597.817176944305,2591.9545366327743,2573.031964136227,2483.4644529807674,2587.3230833080224,2570.951111334768,2527.764167036137,2570.744133098008,3900
1520,2010,2762.545172279601,2810.326504940523,2847.834020032518,2837.5767260651546,2772.6304943163145,2747.0690025637423,2689.8071486470835,2720.3588858655467,2702.1457903269848,2678.5763918490834,2672.4066239941044,2689.9489774954445,0
1521,2010,2756.8631728047467,2805.158320635401,2842.3898977685376,2831.845571246746,2768.2415181355627,2742.6584096017536,2686.130332674741,2716.6828361432945,2697.6322081233952,2673.603000784438,2667.5117531231213,2683.928874911448,100
1522,2010,2751.181173329891,2799.990136330279,2836.945775504557,2826.114416428338,2763.852541954811,2738.247816639765,2682.4535167023982,2713.006786421042,2693.118625919805,2668.629609719792,2662.616882252137,2677.9087723274506,200
1523,2010,2745.499173855035,2794.8219520251564,2831.5016532405766,2820.3832616099294,2759.46356577406,2733.8372236777773,2678.7767007300545,2709.330736698789,2688.605043716216,2663.656218655146,2657.7220113811536,2671.888669743453,300
1524,2010,2739.81717438018,2789.653767720035,2826.057530976597,2814.652106791521,2755.074589593308,2729.426630715789,2675.099884757712,2705.654686976537,2684.0914615126253,2658.6828275905,2652.82714051017,2665.868567159456,400
1525,2010,2734.135174905325,2784.485583414912,2820.613408712616,2808.920951973113,2750.685613412557,2725.0160377538004,2671.4230687853687,2701.9786372542844,2679.577879309036,2653.709436525854,2647.932269639186,2659.848464575459,500
1526,2010,2728.453175430469,2779.31739910979,2815.169286448636,2803.189797154705,2746.296637231805,2720.6054447918123,2667.7462528130263,2698.302587532032,2675.064297105446,2648.7360454612085,2643.0373987682024,2653.8283619914623,600
1527,2010,2722.771175955614,2774.149214804668,2809.725164184656,2797.458642336296,2741.907661051053,2716.194851829824,2664.069436840683,2694.626537809779,2670.5507149018563,2643.7626543965625,2638.1425278972188,2647.808259407465,700
1528,2010,2717.089176480759,2768.981030499546,2804.281041920675,2791.727487517888,2737.518684870301,2711.7842588678354,2660.39262086834,2690.9504880875265,2666.0371326982668,2638.789263331917,2633.247657026235,2641.7881568234675,800
1529,2010,2711.407177005904,2763.8128461944234,2798.836919656694,2785.99633269948,2733.1297086895497,2707.373665905847,2656.715804895997,2687.274438365274,2661.5235504946763,2633.8158722672706,2628.352786155252,2635.7680542394705,900
1530,2010,2705.7251775310488,2758.644661889301,2793.3927973927143,2780.265177881072,2728.7407325087984,2702.963072943859,2653.038988923654,2683.598388643021,2657.0099682910864,2628.842481202625,2623.4579152842675,2629.7479516554736,1000
1531,2010,2700.043178056193,2753.476477584179,2787.948675128734,2774.534023062663,2724.3517563280466,2698.552479981871,2649.362172951311,2679.922338920769,2652.496386087497,2623.869090137979,2618.563044413284,2623.727849071476,1100
1532,2010,2694.361178581337,2748.308293279057,2782.504552864754,2768.8028682442546,2719.962780147295,2694.141887019883,2645.685356978968,2676.2462891985165,2647.9828038839064,2618.895699073333,2613.6681735423003,2617.7077464874787,1200
1533,2010,2688.679179106482,2743.1401089739347,2777.0604306007726,2763.071713425846,2715.5738039665434,2689.731294057894,2642.008541006625,2672.570239476264,2643.4692216803164,2613.922308008687,2608.773302671317,2611.6876439034822,1300
1534,2010,2682.9971796316268,2737.9719246688123,2771.6163083367933,2757.3405586074377,2711.184827785792,2685.320701095906,2638.3317250342825,2668.8941897540108,2638.955639476727,2608.948916944041,2603.878431800333,2605.667541319485,1400
1535,2010,2677.3151801567715,2732.8037403636904,2766.172186072813,2751.6094037890302,2706.7958516050408,2680.9101081339177,2634.654909061939,2665.2181400317586,2634.442057273137,2603.975525879396,2598.983560929349,2599.647438735488,1500
1536,2010,2671.633180681916,2727.635556058568,2760.7280638088323,2745.878248970621,2702.4068754242885,2676.499515171929,2630.9780930895968,2661.542090309506,2629.928475069547,2599.0021348147493,2594.088690058365,2593.6273361514905,1600
1537,2010,2665.951181207061,2722.467371753446,2755.2839415448525,2740.147094152213,2698.017899243537,2672.0889222099413,2627.301277117253,2657.8660405872533,2625.414892865957,2594.028743750104,2589.193819187382,2587.607233567493,1700
1538,2010,2660.2691817322057,2717.299187448324,2749.839819280872,2734.415939333805,2693.628923062785,2667.6783292479527,2623.6244611449106,2654.1899908650007,2620.901310662367,2589.0553526854583,2584.2989483163988,2581.5871309834965,1800
1539,2010,2654.5871822573504,2712.1310031432017,2744.395697016891,2728.684784515397,2689.2399468820336,2663.2677362859645,2619.947645172568,2650.513941142748,2616.387728458777,2584.081961620812,2579.4040774454143,2575.567028399499,1900
1540,2010,2648.905182782495,2706.96281883808,2738.9515747529117,2722.953629696988,2684.850970701282,2658.8571433239763,2616.270829200225,2646.8378914204955,2611.8741462551875,2579.1085705561663,2574.509206574431,2569.546925815502,2000
1541,2010,2643.22318330764,2701.794634532957,2733.5074524889305,2717.22247487858,2680.4619945205304,2654.446550361988,2612.594013227881,2643.1618416982437,2607.360564051597,2574.1351794915204,2569.614335703447,2563.526823231505,2100
1542,2010,2637.541183832784,2696.626450227835,2728.0633302249507,2711.491320060172,2676.073018339778,2650.0359573999995,2608.917197255539,2639.485791975991,2602.8469818480075,2569.1617884268744,2564.7194648324635,2557.506720647508,2200
1543,2010,2631.8591843579293,2691.458265922713,2722.61920796097,2705.7601652417634,2671.6840421590277,2645.6253644380117,2605.2403812831963,2635.809742253738,2598.3333996444176,2564.1883973622284,2559.82459396148,2551.486618063511,2300
1544,2010,2626.1771848830736,2686.290081617591,2717.1750856969893,2700.029010423355,2667.2950659782755,2641.214771476023,2601.563565310853,2632.133692531485,2593.819817440828,2559.2150062975825,2554.929723090496,2545.466515479513,2400
1545,2010,2620.4951854082183,2681.1218973124687,2711.730963433009,2694.2978556049466,2662.906089797524,2636.804178514035,2597.88674933851,2628.457642809233,2589.306235237238,2554.241615232937,2550.034852219512,2539.4464128955165,2500
1546,2010,2614.813185933363,2675.9537130073463,2706.286841169029,2688.566700786538,2658.5171136167723,2632.393585552047,2594.209933366167,2624.78159308698,2584.792653033648,2549.268224168291,2545.139981348529,2533.4263103115195,2600
1547,2010,2609.131186458508,2670.7855287022244,2700.8427189050485,2682.8355459681297,2654.128137436021,2627.982992590058,2590.533117393824,2621.1055433647275,2580.279070830058,2544.294833103645,2540.245110477545,2527.406207727522,2700
1548,2010,2603.4491869836525,2665.617344397102,2695.3985966410683,2677.104391149722,2649.7391612552688,2623.57239962807,2586.856301421481,2617.429493642475,2575.765488626468,2539.321442038999,2535.350239606561,2521.386105143525,2800
1549,2010,2597.767187508797,2660.44916009198,2689.9544743770875,2671.373236331313,2645.350185074517,2619.1618066660817,2583.1794854491377,2613.7534439202223,2571.251906422878,2534.348050974353,2530.455368735577,2515.366002559528,2900
1550,2010,2592.085188033941,2655.2809757868577,2684.510352113108,2665.642081512905,2640.961208893766,2614.751213704093,2579.5026694767957,2610.07739419797,2566.738324219289,2529.374659909708,2525.5604978645943,2509.345899975531,3000
1551,2010,2586.403188559086,2650.112791481736,2679.066229849127,2659.9109266944965,2636.5722327130147,2610.3406207421053,2575.8258535044524,2606.401344475717,2562.2247420156987,2524.4012688450616,2520.66562699361,2503.3257973915343,3100
1552,2010,2580.721189084231,2644.944607176613,2673.622107585147,2654.179771876089,2632.1832565322625,2605.9300277801167,2572.1490375321096,2602.725294753465,2557.711159812109,2519.427877780416,2515.7707561226266,2497.305694807537,3200
1553,2010,2575.039189609376,2639.7764228714914,2668.1779853211665,2648.44861705768,2627.794280351511,2601.5194348181285,2568.4722215597667,2599.049245031212,2553.197577608519,2514.454486715769,2510.8758852516426,2491.2855922235394,3300
1554,2010,2569.3571901345204,2634.608238566369,2662.7338630571853,2642.717462239272,2623.40530417076,2597.1088418561403,2564.7954055874234,2595.37319530896,2548.6839954049287,2509.481095651124,2505.981014380659,2485.2654896395425,3400
1555,2010,2563.675190659665,2629.440054261247,2657.289740793205,2636.986307420864,2619.016327990008,2592.698248894152,2561.1185896150805,2591.697145586707,2544.170413201339,2504.5077045864778,2501.086143509676,2479.245387055545,3500
1556,2010,2557.9931911848103,2624.271869956125,2651.845618529225,2631.255152602455,2614.627351809256,2588.2876559321635,2557.4417736427376,2588.0210958644548,2539.656830997749,2499.534313521832,2496.191272638692,2473.225284471548,3600
1557,2010,2552.3111917099545,2619.103685651003,2646.401496265245,2625.523997784047,2610.238375628505,2583.8770629701758,2553.764957670395,2584.3450461422017,2535.14324879416,2494.5609224571867,2491.296401767708,2467.205181887551,3700
1558,2010,2546.6291922351,2613.9355013458803,2640.957374001265,2619.7928429656386,2605.849399447753,2579.466470008187,2550.088141698052,2580.668996419949,2530.629666590569,2489.5875313925408,2486.401530896724,2461.1850793035533,3800
1559,2010,2540.947192760244,2608.7673170407584,2635.5132517372845,2614.06168814723,2601.4604232670013,2575.055877046199,2546.411325725709,2576.9929466976973,2526.1160843869798,2484.614140327895,2481.5066600257405,2455.1649767195568,3900
1560,2011,2833.4310272906423,2838.581215326137,2842.758800689706,2841.1388067503035,2814.3755375017536,2781.2636531896114,2749.575131919707,2748.571655232503,2671.5681623680266,2684.513455892667,2650.2182312210634,2762.730340793073,0
1561,2011,2828.158107387173,2832.713498219695,2838.292768461229,2837.154550009084,2809.320731623635,2775.885635011036,2744.636981546933,2744.9860848809617,2666.657425957972,2679.782098805325,2647.0033610424557,2757.312237084808,100
1562,2011,2822.8851874837046,2826.8457811132525,2833.8267362327533,2833.170293267863,2804.2659257455152,2770.50761683246,2739.69883117416,2741.4005145294204,2661.746689547917,2675.050741717983,2643.7884908638475,2751.894133376542,200
1563,2011,2817.612267580236,2820.978064006811,2829.3607040042766,2829.1860365266425,2799.211119867396,2765.1295986538835,2734.7606808013866,2737.814944177879,2656.835953137862,2670.319384630641,2640.57362068524,2746.476029668277,300
1564,2011,2812.339347676767,2815.1103469003688,2824.894671775801,2825.2017797854223,2794.156313989277,2759.7515804753075,2729.822530428613,2734.229373826337,2651.925216727807,2665.5880275432987,2637.3587505066307,2741.057925960011,400
1565,2011,2807.0664277732976,2809.2426297939264,2820.428639547324,2821.2175230442017,2789.1015081111577,2754.3735622967315,2724.88438005584,2730.643803474796,2647.0144803177523,2660.856670455956,2634.143880328023,2735.639822251745,500
1566,2011,2801.793507869829,2803.374912687484,2815.962607318848,2817.233266302981,2784.046702233039,2748.9955441181555,2719.9462296830666,2727.0582331232545,2642.103743907697,2656.125313368614,2630.929010149415,2730.22171854348,600
1567,2011,2796.5205879663604,2797.5071955810417,2811.496575090371,2813.249009561761,2778.99189635492,2743.6175259395795,2715.008079310293,2723.4726627717127,2637.1930074976417,2651.393956281272,2627.714139970807,2724.8036148352157,700
1568,2011,2791.247668062891,2791.6394784746003,2807.0305428618944,2809.2647528205407,2773.937090476801,2738.239507761004,2710.06992893752,2719.8870924201715,2632.282271087587,2646.66259919393,2624.499269792199,2719.385511126949,800
1569,2011,2785.974748159423,2785.771761368158,2802.564510633418,2805.2804960793205,2768.882284598681,2732.861489582428,2705.1317785647466,2716.30152206863,2627.371534677532,2641.9312421065883,2621.284399613591,2713.967407418684,900
1570,2011,2780.701828255954,2779.904044261716,2798.0984784049406,2801.296239338101,2763.827478720563,2727.483471403852,2700.193628191973,2712.7159517170885,2622.460798267477,2637.199885019245,2618.0695294349825,2708.5493037104184,1000
1571,2011,2775.4289083524845,2774.0363271552733,2793.632446176465,2797.31198259688,2758.772672842443,2722.105453225276,2695.2554778192,2709.130381365547,2617.5500618574224,2632.4685279319037,2614.8546592563757,2703.131200002153,1100
1572,2011,2770.1559884490166,2768.168610048832,2789.166413947989,2793.32772585566,2753.7178669643245,2716.7274350467,2690.317327446426,2705.544811014005,2612.639325447368,2627.7371708445608,2611.639789077766,2697.7130962938872,1200
1573,2011,2764.883068545548,2762.300892942389,2784.7003817195123,2789.34346911444,2748.6630610862053,2711.349416868124,2685.379177073653,2701.9592406624647,2607.7285890373128,2623.005813757219,2608.4249188991585,2692.294992585622,1300
1574,2011,2759.610148642079,2756.433175835947,2780.234349491036,2785.359212373219,2743.608255208086,2705.971398689548,2680.44102670088,2698.3736703109225,2602.8178526272573,2618.274456669877,2605.2100487205507,2686.876888877356,1400
1575,2011,2754.33722873861,2750.565458729505,2775.76831726256,2781.374955631998,2738.553449329967,2700.593380510972,2675.502876328106,2694.7880999593813,2597.907116217202,2613.543099582535,2601.9951785419426,2681.458785169091,1500
1576,2011,2749.0643088351408,2744.697741623063,2771.302285034083,2777.3906988907784,2733.498643451848,2695.215362332396,2670.5647259553325,2691.20252960784,2592.996379807148,2608.8117424951924,2598.7803083633344,2676.040681460825,1600
1577,2011,2743.7913889316724,2738.830024516621,2766.8362528056077,2773.406442149558,2728.443837573729,2689.83734415382,2665.62657558256,2687.6169592562987,2588.085643397093,2604.080385407851,2595.5654381847257,2670.62257775256,1700
1578,2011,2738.5184690282035,2732.962307410179,2762.37022057713,2769.4221854083376,2723.389031695609,2684.459325975244,2660.688425209785,2684.031388904757,2583.174906987037,2599.3490283205083,2592.350568006118,2665.2044740442943,1800
1579,2011,2733.245549124735,2727.094590303737,2757.9041883486543,2765.437928667117,2718.3342258174907,2679.081307796668,2655.7502748370125,2680.445818553216,2578.2641705769825,2594.6176712331658,2589.1356978275103,2659.786370336029,1900
1580,2011,2727.972629221266,2721.226873197295,2753.4381561201776,2761.453671925897,2713.279419939371,2673.703289618092,2650.812124464239,2676.860248201674,2573.3534341669274,2589.886314145824,2585.920827648902,2654.368266627763,2000
1581,2011,2722.699709317797,2715.359156090853,2748.972123891701,2757.469415184677,2708.224614061252,2668.325271439516,2645.873974091465,2673.274677850133,2568.442697756873,2585.154957058482,2582.705957470294,2648.950162919498,2100
1582,2011,2717.426789414329,2709.491438984411,2744.506091663225,2753.4851584434564,2703.169808183133,2662.94725326094,2640.935823718692,2669.689107498591,2563.5319613468178,2580.4235999711395,2579.4910872916853,2643.5320592112325,2200
