,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1533,2011,84099.09034765155,83735.66738032846,83710.90234790168,84130.62936604576,83155.68725607952,82813.20275637621,83289.63238551452,84104.93397548635,81468.90119353693,81975.95020021038,81994.63576615485,83337.49397582177,1600
1534,2011,83049.69302672932,82686.73806533025,82673.34188578301,83094.79524169212,82106.52848278113,81748.97601060498,82213.7965024663,83038.3908130808,80372.74606838115,80880.90618056286,80896.8604179858,82262.12858258729,1700
1535,2011,82000.29570580709,81637.80875033206,81635.78142366436,82058.96111733848,81057.36970948274,80684.74926483375,81137.96061941807,81971.84765067525,79276.59094322537,79785.86216091532,79799.08506981676,81186.7631893528,1800
1536,2011,80950.89838488486,80588.87943533386,80598.22096154571,81023.12699298483,80008.21093618435,79620.52251906254,80062.12473636985,80905.3044882697,78180.43581806957,78690.8181412678,78701.30972164772,80111.39779611833,1900
1537,2011,79901.50106396263,79539.95012033566,79560.66049942705,79987.2928686312,78959.05216288596,78556.29577329129,78986.28885332163,79838.76132586415,77084.28069291377,77595.77412162026,77603.53437347867,79036.03240288384,2000
1538,2011,78852.1037430404,78491.02080533747,78523.1000373084,78951.45874427755,77909.89338958757,77492.06902752008,77910.45297027341,78772.2181634586,75988.12556775799,76500.73010197273,76505.75902530963,77960.66700964936,2100
1539,2011,77802.70642211816,77442.09149033925,77485.53957518973,77915.62461992391,76860.73461628918,76427.84228174885,76834.61708722518,77705.67500105307,74891.97044260219,75405.68608232519,75407.98367714058,76885.30161641489,2200
1540,2011,76753.30910119593,76393.16217534106,76447.97911307108,76879.79049557028,75811.57584299077,75363.61553597762,75758.78120417696,76639.13183864752,73795.8153174464,74310.64206267765,74310.20832897154,75809.9362231804,2300
1541,2011,75703.9117802737,75344.23286034286,75410.41865095243,75843.95637121664,74762.4170696924,74299.38879020639,74682.94532112873,75572.58867624197,72699.66019229061,73215.59804303013,73212.43298080249,74734.57082994591,2400
1542,2011,74654.51445935147,74295.30354534465,74372.85818883376,74808.122246863,73713.258296394,73235.16204443516,73607.10943808052,74506.04551383642,71603.50506713481,72120.55402338259,72114.65763263345,73659.20543671143,2500
1543,2011,73605.11713842924,73246.37423034645,73335.29772671511,73772.28812250936,72664.0995230956,72170.93529866393,72531.2735550323,73439.50235143087,70507.34994197902,71025.51000373505,71016.8822844644,72583.84004347696,2600
1544,2011,72555.71981750701,72197.44491534826,72297.73726459645,72736.45399815572,71614.94074979721,71106.7085528927,71455.43767198408,72372.95918902532,69411.19481682323,69930.46598408752,69919.10693629536,71508.47465024247,2700
1545,2011,71506.32249658478,71148.51560035006,71260.1768024778,71700.61987380208,70565.78197649882,70042.48180712147,70379.60178893585,71306.41602661979,68315.03969166744,68835.42196443999,68821.33158812631,70433.10925700799,2800
1546,2011,70456.92517566255,70099.58628535186,70222.61634035915,70664.78574944843,69516.62320320043,68978.25506135024,69303.76590588763,70239.87286421424,67218.88456651165,67740.37794479245,67723.55623995728,69357.7438637735,2900
1547,2011,69407.52785474033,69050.65697035365,69185.05587824048,69628.9516250948,68467.46442990204,67914.02831557902,68227.9300228394,69173.32970180869,66122.72944135586,66645.33392514492,66625.78089178822,68282.37847053903,3000
1548,2011,68358.1305338181,68001.72765535545,68147.49541612183,68593.11750074115,67418.30565660365,66849.80156980778,67152.09413979118,68106.78653940314,65026.57431620007,65550.2899054974,65528.00554361918,67207.01307730455,3100
1549,2011,67308.73321289587,66952.79834035726,67109.93495400317,67557.28337638752,66369.14688330525,65785.57482403656,66076.25825674296,67040.24337699759,63930.41919104428,64455.24588584985,64430.23019545014,66131.64768407006,3200
1550,2011,66259.33589197363,65903.86902535905,66072.37449188452,66521.44925203388,65319.98811000686,64721.348078265335,65000.42237369474,65973.70021459204,62834.26406588848,63360.20186620232,63332.45484728109,65056.28229083559,3300
1551,2011,65209.9385710514,64854.93971036085,65034.81402976586,65485.61512768024,64270.82933670847,63657.121332494105,63924.58649064652,64907.15705218649,61738.10894073269,62265.15784655479,62234.67949911205,63980.91689760111,3400
1552,2011,64160.541250129165,63806.01039536265,63997.2535676472,64449.7810033266,63221.67056341008,62592.89458672288,62848.7506075983,63840.61388978095,60641.9538155769,61170.11382690725,61136.90415094301,62905.551504366624,3500
1553,2011,63111.14392920693,62757.08108036445,62959.69310552855,63413.94687897296,62172.51179011169,61528.667840951646,61772.91472455007,62774.0707273754,59545.79869042111,60075.06980725972,60039.128802773965,61830.18611113214,3600
1554,2011,62061.7466082847,61708.15176536625,61922.132643409896,62378.11275461933,61123.35301681329,60464.44109518042,60697.078841501854,61707.52756496985,58449.64356526531,58980.02578761218,58941.35345460492,60754.82071789766,3700
1555,2011,61012.34928736247,60659.22245036805,60884.57218129124,61342.27863026568,60074.1942435149,59400.2143494092,59621.24295845363,60640.9844025643,57353.48844010952,57884.98176796465,57843.578106435874,59679.45532466318,3800
1556,2011,59962.95196644024,59610.29313536985,59847.01171917258,60306.44450591204,59025.03547021651,58335.987603637965,58545.407075405405,59574.44124015876,56257.33331495373,56789.93774831712,56745.80275826683,58604.0899314287,3900
1557,2011,12113.609236160964,12108.206858271404,11976.971683089929,11957.043881981515,12110.855586383334,12284.791165289484,12418.8000385148,12311.530480682077,12653.353104316166,12640.527173013654,12672.055980783132,12413.368988101744,4000
1558,2012,100958.57585198517,101390.37925298516,100474.1398746668,100890.56830765592,99457.60466332664,99810.96789627212,98944.41879885652,99344.0526279656,98286.2279368308,99753.06751268488,101310.11833709029,100554.90271464764,0
1559,2012,99877.05415295722,100334.36453190463,99432.22536809124,99845.95710400016,98400.51997698136,98733.37206453845,97859.48239286088,98235.95855881245,97205.397315641,98661.662688237,100224.21440343485,99468.33339295864,100
1560,2012,98795.53245392928,99278.34981082412,98390.31086151568,98801.3459003444,97343.43529063607,97655.77623280474,96774.5459868652,97127.86448965927,96124.5666944512,97570.25786378914,99138.3104697794,98381.76407126966,200
1561,2012,97714.01075490136,98222.3350897436,97348.39635494012,97756.73469668864,96286.35060429078,96578.18040107106,95689.60958086955,96019.77042050612,95043.7360732614,96478.85303934128,98052.40653612396,97295.19474958068,300
1562,2012,96632.48905587342,97166.32036866307,96306.48184836454,96712.12349303292,95229.26591794552,95500.58456933738,94604.67317487388,94911.67635135296,93962.9054520716,95387.44821489343,96966.5026024685,96208.62542789167,400
1563,2012,95550.96735684547,96110.30564758256,95264.56734178898,95667.51228937716,94172.18123160022,94422.9887376037,93519.73676887824,93803.5822821998,92882.0748308818,94296.04339044556,95880.59866881308,95122.05610620268,500
1564,2012,94469.44565781756,95054.29092650204,94222.6528352134,94622.9010857214,93115.09654525491,93345.39290587002,92434.80036288255,92695.48821304664,91801.244209692,93204.63856599772,94794.69473515762,94035.48678451368,600
1565,2012,93387.92395878964,93998.27620542153,93180.73832863785,93578.28988206564,92058.01185890964,92267.79707413634,91349.86395688693,91587.39414389349,90720.4135885022,92113.23374154983,93708.79080150218,92948.91746282468,700
1566,2012,92306.4022597617,92942.26148434098,92138.82382206227,92533.67867840988,91000.92717256436,91190.20124240266,90264.92755089124,90479.30007474031,89639.58296731241,91021.828917102,92622.88686784674,91862.34814113568,800
1567,2012,91224.88056073376,91886.24676326048,91096.9093154867,91489.06747475412,89943.84248621907,90112.60541066896,89179.99114489558,89371.20600558717,88558.75234612261,89930.42409265414,91536.9829341913,90775.7788194467,900
1568,2012,90143.35886170584,90830.23204217994,90054.99480891114,90444.45627109836,88886.7577998738,89035.00957893529,88095.05473889993,88263.11193643401,87477.92172493282,88839.01926820628,90451.07900053586,89689.2094977577,1000
1569,2012,89061.8371626779,89774.21732109942,89013.08030233557,89399.84506744261,87829.67311352851,87957.41374720162,87010.11833290427,87155.01786728085,86397.09110374302,87747.61444375842,89365.17506688042,88602.64017606871,1100
1570,2012,87980.31546364997,88718.20260001889,87971.16579576,88355.23386378687,86772.58842718323,86879.81791546792,85925.1819269086,86046.9237981277,85316.26048255322,86656.20961931055,88279.27113322497,87516.07085437972,1200
1571,2012,86898.79376462204,87662.18787893838,86929.25128918444,87310.6226601311,85715.50374083794,85802.22208373425,84840.24552091294,84938.82972897454,84235.42986136342,85564.80479486269,87193.36719956953,86429.50153269073,1300
1572,2012,85817.27206559411,86606.17315785785,85887.33678260887,86266.01145647536,84658.41905449267,84724.62625200057,83755.30911491728,83830.73565982138,83154.59924017361,84473.39997041484,86107.46326591409,85342.93221100172,1400
1573,2012,84735.75036656618,85550.15843677733,84845.42227603329,85221.4002528196,83601.33436814738,83647.03042026688,82670.37270892163,82722.64159066822,82073.76861898383,83381.99514596698,85021.55933225865,84256.36288931273,1500
1574,2012,83654.22866753825,84494.14371569682,83803.50776945773,84176.78904916384,82544.24968180209,82569.4345885332,81585.43630292595,81614.54752151507,80992.93799779403,82290.59032151912,83935.65539860321,83169.79356762374,1600
1575,2012,82572.70696851032,83438.12899461629,82761.59326288216,83132.1778455081,81487.16499545681,81491.83875679952,80500.4998969303,80506.45345236192,79912.10737660422,81199.18549707127,82849.75146494777,82083.22424593475,1700
1576,2012,81491.18526948239,82382.11427353576,81719.67875630659,82087.56664185233,80430.08030911152,80414.24292506583,79415.56349093464,79398.35938320876,78831.27675541442,80107.78067262341,81763.84753129233,80996.65492424575,1800
1577,2012,80409.66357045446,81326.09955245524,80677.76424973103,81042.95543819657,79372.99562276623,79336.64709333215,78330.62708493898,78290.2653140556,77750.44613422462,79016.37584817555,80677.94359763688,79910.08560255676,1900
1578,2012,79328.14187142652,80270.08483137473,79635.84974315546,79998.34423454083,78315.91093642096,78259.05126159848,77245.69067894333,77182.17124490245,76669.61551303483,77924.97102372769,79592.03966398144,78823.51628086777,2000
1579,2012,78246.6201723986,79214.0701102942,78593.93523657988,78953.73303088507,77258.82625007567,77181.45542986479,76160.75427294766,76074.07717574929,75588.78489184502,76833.56619927983,78506.135730326,77736.94695917878,2100
1580,2012,77165.09847337066,78158.05538921368,77552.02073000433,77909.1218272293,76201.74156373038,76103.85959813111,75075.817866952,74965.98310659613,74507.95427065523,75742.16137483198,77420.23179667056,76650.37763748979,2200
1581,2012,76083.57677434273,77102.04066813315,76510.10622342875,76864.51062357356,75144.6568773851,75026.26376639743,73990.88146095634,73857.88903744298,73427.12364946543,74650.75655038412,76334.32786301512,75563.80831580078,2300
1582,2012,75002.0550753148,76046.02594705264,75468.19171685318,75819.89941991781,74087.57219103983,73948.66793466374,72905.94505496067,72749.79496828982,72346.29302827563,73559.35172593626,75248.42392935968,74477.23899411179,2400
1583,2012,73920.53337628687,74990.0112259721,74426.27721027762,74775.28821626205,73030.48750469454,72871.07210293006,71821.00864896501,71641.70089913666,71265.46240708583,72467.9469014884,74162.51999570424,73390.6696724228,2500
1584,2012,72839.01167725894,73933.99650489159,73384.36270370205,73730.67701260629,71973.40281834925,71793.47627119638,70736.07224296936,70533.6068299835,70184.63178589602,71376.54207704053,73076.6160620488,72304.1003507338,2600
1585,2012,71757.48997823101,72877.98178381106,72342.44819712648,72686.06580895055,70916.31813200397,70715.8804394627,69651.1358369737,69425.51276083034,69103.80116470624,70285.13725259269,71990.71212839335,71217.53102904481,2700
1586,2012,70675.96827920308,71821.96706273055,71300.53369055092,71641.45460529478,69859.23344565868,69638.28460772902,68566.19943097804,68317.41869167719,68022.97054351644,69193.73242814482,70904.80819473791,70130.96170735582,2800
1587,2012,69594.44658017515,70765.95234165003,70258.61918397534,70596.84340163902,68802.1487593134,68560.68877599534,67481.26302498237,67209.32462252403,66942.13992232663,68102.32760369696,69818.90426108247,69044.39238566681,2900
1588,2012,68512.92488114722,69709.9376205695,69216.70467739979,69552.23219798328,67745.06407296812,67483.09294426165,66396.32661898671,66101.23055337087,65861.30930113683,67010.92277924911,68733.00032742703,67957.82306397782,3000
1589,2012,67431.40318211928,68653.92289948897,68174.79017082421,68507.62099432752,66687.97938662283,66405.49711252798,65311.39021299106,64993.13648421771,64780.47867994704,65919.51795480124,67647.09639377159,66871.25374228883,3100
1590,2012,66349.88148309136,67597.90817840846,67132.87566424866,67463.00979067176,65630.89470027754,65327.90128079429,64226.45380699539,63885.04241506456,63699.64805875724,64828.11313035339,66561.19246011614,65784.68442059983,3200
1591,2012,65268.35978406343,66541.89345732794,66090.96115767307,66418.39858701601,64573.81001393226,64250.30544906061,63141.517400999735,62776.948345911405,62618.81743756744,63736.70830590553,65475.28852646071,64698.11509891084,3300
1592,2012,64186.83808503549,65485.87873624741,65049.04665109751,65373.78738336026,63516.72532758698,63172.70961732693,62056.58099500407,61668.85427675825,61537.98681637764,62645.30348145768,64389.38459280527,63611.54577722185,3400
1593,2012,63105.31638600756,64429.86401516689,64007.13214452194,64329.1761797045,62459.64064124169,62095.11378559325,60971.644589008414,60560.76020760509,60457.15619518784,61553.89865700981,63303.48065914983,62524.97645553285,3500
1594,2012,62023.79468697963,63373.849294086365,62965.21763794638,63284.56497604874,61402.55595489641,61017.51795385956,59886.70818301275,59452.66613845193,59376.325573998045,60462.49383256196,62217.57672549439,61438.40713384386,3600
1595,2012,60942.2729879517,62317.83457300584,61923.303131370805,62239.95377239299,60345.471268551126,59939.922122125885,58801.77177701709,58344.57206929877,58295.49495280824,59371.0890081141,61131.672791838944,60351.83781215487,3700
1596,2012,59860.75128892377,61261.81985192533,60881.38862479524,61195.34256873724,59288.38658220584,58862.3262903922,57716.83537102143,57236.47800014562,57214.66433161845,58279.68418366624,60045.7688581835,59265.268490465874,3800
1597,2012,58779.22958989583,60205.805130844805,59839.47411821968,60150.73136508148,58231.30189586056,57784.73045865852,56631.89896502577,56128.38393099246,56133.83371042865,57188.27935921838,58959.86492452806,58178.69916877688,3900
1598,2012,12484.433666115816,12189.996509197264,12027.232144114876,12058.361187429924,12202.3475423619,12439.115823800605,12523.850982167964,12791.169067243718,12476.4562807004,12598.518500317374,12535.019537454024,12542.700375272245,4000
1599,2013,101013.54660810815,101141.78470785968,100472.15421552578,100598.7130848965,100237.3208222535,100532.78303796696,99872.992297681,99775.12686915252,98943.0862350552,98594.910316119,99122.1042606736,100067.7115929415,0
1600,2013,99954.41187090817,100100.47608522004,99439.99454255973,99556.80845443088,99183.67139005402,99471.38125218276,98791.46836007891,98694.2839954545,97853.68463675852,97507.69919463656,98028.11960951737,98984.03651436129,100
1601,2013,98895.27713370816,99059.16746258036,98407.83486959364,98514.90382396524,98130.02195785454,98409.97946639858,97709.94442247684,97613.44112175648,96764.28303846184,96420.48807315408,96934.13495836114,97900.36143578107,200
1602,2013,97836.14239650816,98017.85883994072,97375.67519662756,97472.99919349962,97076.37252565504,97348.57768061438,96628.42048487476,96532.59824805846,95674.88144016516,95333.27695167164,95840.15030720492,96816.68635720086,300
1603,2013,96777.00765930816,96976.55021730106,96343.5155236615,96431.094563034,96022.72309345556,96287.1758948302,95546.89654727266,95451.75537436044,94585.4798418685,94246.0658301892,94746.1656560487,95733.01127862064,400
1604,2013,95717.87292210814,95935.2415946614,95311.35585069544,95389.18993256838,94969.07366125609,95225.774109046,94465.37260967058,94370.9125006624,93496.07824357184,93158.85470870674,93652.18100489248,94649.33620004044,500
1605,2013,94658.73818490814,94893.93297202176,94279.19617772936,94347.28530210274,93915.4242290566,94164.3723232618,93383.84867206847,93290.0696269644,92406.67664527516,92071.64358722427,92558.19635373626,93565.66112146022,600
1606,2013,93599.60344770816,93852.6243493821,93247.0365047633,93305.38067163712,92861.7747968571,93102.9705374776,92302.3247344664,92209.22675326635,91317.27504697848,90984.43246574183,91464.21170258004,92481.98604288002,700
1607,2013,92540.46871050814,92811.31572674244,92214.87683179724,92263.4760411715,91808.12536465762,92041.5687516934,91220.80079686432,91128.38387956836,90227.8734486818,89897.22134425938,90370.22705142382,91398.3109642998,800
1608,2013,91481.33397330817,91770.00710410278,91182.71715883116,91221.57141070587,90754.47593245814,90980.16696590924,90139.27685926225,90047.54100587033,89138.47185038513,88810.01022277694,89276.2424002676,90314.6358857196,900
1609,2013,90422.19923610816,90728.69848146311,90150.5574858651,90179.66678024024,89700.82650025866,89918.76518012503,89057.75292166014,88966.6981321723,88049.07025208847,87722.79910129448,88182.25774911136,89230.96080713937,1000
1610,2013,89363.06449890815,89687.38985882347,89118.39781289903,89137.76214977461,88647.17706805917,88857.36339434083,87976.22898405806,87885.85525847429,86959.6686537918,86635.58797981203,87088.27309795516,88147.28572855916,1100
1611,2013,88303.92976170815,88646.08123618382,88086.23813993296,88095.857519309,87593.52763585969,87795.96160855665,86894.70504645597,86805.01238477626,85870.26705549512,85548.37685832958,85994.28844679892,87063.61064997895,1200
1612,2013,87244.79502450814,87604.77261354416,87054.0784669669,87053.95288884337,86539.8782036602,86734.55982277245,85813.18110885388,85724.16951107825,84780.86545719845,84461.16573684712,84900.3037956427,85979.93557139873,1300
1613,2013,86185.66028730814,86563.46399090449,86021.91879400083,86012.04825837773,85486.22877146072,85673.15803698826,84731.6571712518,84643.32663738022,83691.46385890177,83373.95461536467,83806.31914448648,84896.26049281852,1400
1614,2013,85126.52555010814,85522.15536826484,84989.75912103476,84970.14362791211,84432.57933926124,84611.75625120406,83650.13323364971,83562.48376368219,82602.0622606051,82286.74349388221,82712.33449333026,83812.5854142383,1500
1615,2013,84067.39081290814,84480.8467456252,83957.59944806868,83928.23899744649,83378.92990706174,83550.35446541988,82568.60929604762,82481.64088998418,81512.66066230842,81199.53237239977,81618.34984217404,82728.9103356581,1600
1616,2013,83008.25607570814,83439.53812298553,82925.43977510263,82886.33436698085,82325.28047486226,82488.95267963568,81487.08535844553,81400.79801628615,80423.25906401176,80112.32125091732,80524.36519101782,81645.23525707789,1700
1617,2013,81949.12133850814,82398.22950034587,81893.28010213654,81844.42973651523,81271.63104266278,81427.55089385148,80405.56142084346,80319.95514258812,79333.85746571509,79025.11012943486,79430.3805398616,80561.56017849768,1800
1618,2013,80889.98660130813,81356.92087770622,80861.12042917049,80802.52510604961,80217.98161046329,80366.1491080673,79324.03748324137,79239.11226889011,78244.45586741841,77937.89900795241,78336.39588870537,79477.88509991746,1900
1619,2013,79830.85186410813,80315.61225506656,79828.96075620441,79760.62047558399,79164.33217826381,79304.7473222831,78242.51354563929,78158.26939519208,77155.05426912174,76850.68788646997,77242.41123754915,78394.21002133725,2000
1620,2013,78771.71712690813,79274.3036324269,78796.80108323834,78718.71584511835,78110.68274606433,78243.3455364989,77160.9896080372,77077.42652149405,76065.65267082507,75763.47676498751,76148.42658639293,77310.53494275705,2100
1621,2013,77712.58238970813,78232.99500978725,77764.64141027228,77676.81121465273,77057.03331386484,77181.94375071471,76079.46567043511,75996.58364779604,74976.2510725284,74676.26564350506,75054.44193523671,76226.85986417683,2200
1622,2013,76653.44765250813,77191.6863871476,76732.48173730621,76634.9065841871,76003.38388166536,76120.54196493053,74997.94173283302,74915.74077409801,73886.84947423173,73589.0545220226,73960.45728408048,75143.18478559662,2300
1623,2013,75594.31291530812,76150.37776450794,75700.32206434014,75593.00195372148,74949.73444946588,75059.14017914633,73916.41779523094,73834.8979004,72797.44787593506,72501.84340054015,72866.47263292427,74059.5097070164,2400
1624,2013,74535.17817810812,75109.06914186828,74668.16239137408,74551.09732325585,73896.08501726639,73997.73839336213,72834.89385762885,72754.05502670197,71708.04627763838,71414.6322790577,71772.48798176803,72975.83462843619,2500
1625,2013,73476.04344090812,74067.76051922863,73636.00271840801,73509.19269279022,72842.43558506691,72936.33660757795,71753.36992002677,71673.21215300396,70618.64467934171,70327.42115757524,70678.50333061181,71892.15954985598,2600
1626,2013,72416.90870370812,73026.45189658897,72603.84304544194,72467.2880623246,71788.78615286741,71874.93482179375,70671.84598242468,70592.36927930593,69529.24308104505,69240.2100360928,69584.51867945559,70808.48447127576,2700
1627,2013,71357.77396650812,71985.14327394932,71571.68337247588,71425.38343185897,70735.13672066793,70813.53303600955,69590.32204482259,69511.5264056079,68439.84148274836,68152.99891461035,68490.53402829937,69724.80939269555,2800
1628,2013,70298.63922930812,70943.83465130966,70539.52369950981,70383.47880139334,69681.48728846844,69752.13125022536,68508.7981072205,68430.68353190989,67350.4398844517,67065.78779312789,67396.54937714315,68641.13431411533,2900
1629,2013,69239.50449210811,69902.52602867,69507.36402654374,69341.57417092772,68627.83785626896,68690.72946444117,67427.27416961842,67349.84065821186,66261.03828615503,65978.57667164544,66302.56472598693,67557.45923553512,3000
1630,2013,68180.36975490811,68861.21740603035,68475.20435357768,68299.6695404621,67574.18842406948,67629.32767865698,66345.75023201633,66268.99778451383,65171.63668785835,64891.36555016299,65208.58007483071,66473.78415695492,3100
1631,2013,67121.23501770812,67819.9087833907,67443.04468061161,67257.76490999648,66520.53899187,66567.9258928728,65264.22629441425,65188.15491081581,64082.23508956168,63804.15442868054,64114.59542367448,65390.10907837471,3200
1632,2013,66062.10028050811,66778.60016075104,66410.88500764553,66215.86027953084,65466.8895596705,65506.52410708859,64182.702356812166,64107.312037117794,62992.833491265,62716.94330719808,63020.61077251826,64306.43399979449,3300
1633,2013,65002.96554330811,65737.29153811139,65378.72533467947,65173.95564906522,64413.24012747102,64445.1223213044,63101.17841921008,63026.46916341977,61903.431892968336,61629.73218571564,61926.62612136204,63222.75892121428,3400
1634,2013,63943.83080610811,64695.98291547173,64346.5656617134,64132.05101859959,63359.59069527154,63383.7205355202,62019.65448160799,61945.62628972175,60814.03029467166,60542.52106423318,60832.64147020582,62139.08384263407,3500
1635,2013,62884.69606890811,63654.67429283208,63314.40598874733,63090.146388133966,62305.94126307205,62322.31874973601,60938.13054400591,60864.783416023725,59724.62869637499,59455.309942750726,59738.6568190496,61055.40876405386,3600
1636,2013,61825.56133170811,62613.36567019242,62282.24631578126,62048.24175766834,61252.29183087257,61260.916963951815,59856.60660640382,59783.940542325705,58635.22709807832,58368.09882126828,58644.672167893375,59971.73368547364,3700
1637,2013,60766.426594508106,61572.05704755277,61250.08664281519,61006.33712720272,60198.64239867308,60199.515178167625,58775.08266880173,58703.09766862768,57545.82549978165,57280.887699785824,57550.68751673715,58888.05860689343,3800
1638,2013,59707.2918573081,60530.74842491311,60217.926969849126,59964.432496737085,59144.9929664736,59138.11339238343,57693.55873119965,57622.254794929664,56456.42390148497,56193.67657830337,56456.702865580926,57804.38352831322,3900
1639,2013,12226.012091978322,12020.238185681996,11914.628233133471,12027.11814026312,12162.69304208879,12252.18153239976,12484.459506864616,12476.597716259475,12575.394466814214,12550.108924685124,12628.298462605311,12509.290979845711,4000
1640,2014,100771.32838912438,100147.80765497808,100347.91849567938,100044.8824087224,100187.79295463556,100189.01850314348,99741.27985844636,98671.6774151787,99031.94725624658,99509.23584829552,98660.55527927449,100198.76764142395,0
1641,2014,99693.15728490094,99090.39044371688,99301.47062146124,98997.88930711609,99125.65216712488,99120.98736834512,98655.24052231082,97582.42074084704,97932.06112778156,98396.26480080537,97579.87190573476,99110.96136616993,100
1642,2014,98614.9861806775,98032.97323245564,98255.0227472431,97950.89620550978,98063.51137961424,98052.95623354678,97569.20118617528,96493.1640665154,96832.17499931654,97283.2937533152,96499.188532195,98023.15509091588,200
1643,2014,97536.81507645408,96975.55602119444,97208.57487302498,96903.90310390347,97001.37059210354,96984.9250987484,96483.16185003976,95403.90739218376,95732.28887085152,96170.32270582502,95418.50515865529,96935.34881566186,300
1644,2014,96458.64397223064,95918.13880993324,96162.12699880684,95856.91000229715,95939.22980459288,95916.89396395006,95397.12251390424,94314.65071785211,94632.4027423865,95057.35165833484,94337.82178511556,95847.5425404078,400
1645,2014,95380.4728680072,94860.721598672,95115.6791245887,94809.91690069083,94877.0890170822,94848.86282915172,94311.0831777687,93225.39404352049,93532.5166139215,93944.38061084467,93257.1384115758,94759.73626515378,500
1646,2014,94302.30176378378,93803.3043874108,94069.23125037058,93762.92379908454,93814.94822957151,93780.83169435334,93225.04384163316,92136.1373691888,92432.63048545648,92831.40956335452,92176.45503803607,93671.92998989974,600
1647,2014,93224.13065956034,92745.8871761496,93022.78337615244,92715.93069747824,92752.80744206086,92712.800559555,92139.00450549764,91046.88069485716,91332.74435699146,91718.43851586436,91095.77166449637,92584.12371464571,700
1648,2014,92145.9595553369,91688.46996488838,91976.3355019343,91668.93759587192,91690.66665455018,91644.76942475664,91052.96516936213,89957.62402052553,90232.85822852644,90605.4674683742,90015.08829095663,91496.31743939169,800
1649,2014,91067.78845111348,90631.05275362715,90929.88762771618,90621.94449426564,90628.52586703953,90576.73828995827,89966.92583322659,88868.36734619387,89132.97210006142,89492.49642088402,88934.40491741689,90408.51116413764,900
1650,2014,89989.61734689004,89573.63554236596,89883.43975349804,89574.95139265932,89566.38507952885,89508.70715515992,88880.88649709107,87779.11067186223,88033.0859715964,88379.52537339386,87853.72154387717,89320.70488888361,1000
1651,2014,88911.4462426666,88516.21833110474,88836.9918792799,88527.95829105302,88504.24429201816,88440.67602036157,87794.84716095553,86689.85399753059,86933.19984313138,87266.5543259037,86773.03817033743,88232.89861362957,1100
1652,2014,87833.27513844318,87458.80111984354,87790.54400506178,87480.96518944671,87442.1035045075,87372.64488556322,86708.80782482,85600.59732319895,85833.31371466636,86153.58327841353,85692.3547967977,87145.09233837554,1200
1653,2014,86755.10403421974,86401.38390858233,86744.09613084364,86433.9720878404,86379.96271699683,86304.61375076487,85622.76848868447,84511.34064886729,84733.42758620135,85040.61223092336,84611.67142325797,86057.2860631215,1300
1654,2014,85676.93292999631,85343.96669732111,85697.6482566255,85386.9789862341,85317.82192948615,85236.5826159665,84536.72915254894,83422.08397453565,83633.54145773634,83927.6411834332,83530.98804971823,84969.47978786747,1400
1655,2014,84598.76182577288,84286.5494860599,84651.20038240738,84339.9858846278,84255.68114197548,84168.55148116815,83450.68981641342,82332.827300204,82533.65532927132,82814.67013594303,82450.30467617851,83881.67351261343,1500
1656,2014,83520.59072154944,83229.13227479869,83604.75250818924,83292.99278302147,83193.54035446481,83100.5203463698,82364.6504802779,81243.57062587235,81433.7692008063,81701.69908845288,81369.62130263877,82793.8672373594,1600
1657,2014,82442.419617326,82171.71506353747,82558.3046339711,82245.99968141517,82131.39956695413,82032.48921157143,81278.61114414236,80154.31395154071,80333.88307234128,80588.72804096271,80288.93792909905,81706.06096210537,1700
1658,2014,81364.24851310258,81114.29785227627,81511.85675975298,81199.00657980886,81069.25877944347,80964.45807677308,80192.57180800683,79065.05727720907,79233.99694387626,79475.75699347255,79208.25455555931,80618.25468685133,1800
1659,2014,80286.07740887914,80056.88064101506,80465.40888553484,80152.01347820256,80007.11799193278,79896.42694197473,79106.5324718713,77975.80060287743,78134.11081541124,78362.78594598238,78127.57118201957,79530.4484115973,1900
1660,2014,79207.90630465571,78999.46342975384,79418.96101131671,79105.02037659625,78944.97720442212,78828.39580717638,78020.49313573577,76886.54392854577,77034.22468694623,77249.81489849222,77046.88780847985,78442.64213634326,2000
1661,2014,78129.73520043227,77942.04621849263,78372.51313709858,78058.02727498994,77882.83641691145,77760.36467237803,76934.45379960025,75797.28725421413,75934.33855848122,76136.84385100205,75966.20443494013,77354.83586108923,2100
1662,2014,77051.56409620884,76884.62900723142,77326.06526288044,77011.03417338364,76820.69562940077,76692.33353757966,75848.41446346471,74708.03057988247,74834.45243001619,75023.87280351188,74885.52106140039,76267.0295858352,2200
1663,2014,75973.39299198541,75827.21179597022,76279.6173886623,75964.04107177733,75758.5548418901,75624.30240278131,74762.37512732919,73618.77390555083,73734.56630155118,73910.90175602172,73804.83768786065,75179.22331058116,2300
1664,2014,74895.22188776197,74769.794584709,75233.16951444418,74917.04797017103,74696.41405437942,74556.27126798296,73676.33579119366,72529.51723121919,72634.68017308616,72797.93070853155,72724.15431432093,74091.41703532713,2400
1665,2014,73817.05078353855,73712.37737344779,74186.72164022604,73870.05486856471,73634.27326686875,73488.24013318459,72590.29645505812,71440.26055688754,71534.79404462114,71684.95966104139,71643.47094078119,73003.61076007309,2500
