,year,5,6,7,8,9,10,11,12,1,2,3,4,height
134,1986,89350.00840193732,89235.13357460326,88874.26802740591,89002.85971992252,88850.1430259076,88078.11559687502,88828.62845502516,88972.9537257944,88530.03909306997,88544.60376401652,88538.02614029076,87794.93609799509,1100
135,1986,88305.98626072236,88199.42959569099,87852.65719093758,87979.9965013617,87798.90198142291,87023.14587759212,87759.24525208003,87871.93873941999,87472.64516867399,87453.79075082968,87459.72821498662,86740.95794508135,1200
136,1986,87261.96411950742,87163.72561677873,86831.04635446923,86957.13328280087,86747.66093693822,85968.17615830922,86689.86204913491,86770.92375304557,86415.25124427803,86362.97773764285,86381.43028968247,85686.97979216759,1300
137,1986,86217.94197829248,86128.02163786646,85809.4355180009,85934.27006424006,85696.41989245353,84913.20643902631,85620.47884618978,85669.90876667114,85357.85731988205,85272.16472445602,85303.13236437833,84633.00163925384,1400
138,1986,85173.91983707753,85092.3176589542,84787.82468153257,84911.40684567924,84645.17884796885,83858.2367197434,84551.09564324467,84568.89378029673,84300.46339548609,84181.35171126918,84224.83443907417,83579.0234863401,1500
139,1986,84129.89769586259,84056.61368004192,83766.21384506424,83888.54362711843,83593.93780348416,82803.2670004605,83481.71244029954,83467.87879392231,83243.06947109013,83090.53869808235,83146.53651377003,82525.04533342634,1600
140,1986,83085.87555464763,83020.90970112965,82744.6030085959,82865.6804085576,82542.69675899949,81748.2972811776,82412.32923735442,82366.8638075479,82185.67554669417,81999.72568489551,82068.23858846587,81471.06718051259,1700
141,1986,82041.85341343269,81985.20572221739,81722.99217212756,81842.81718999679,81491.4557145148,80693.3275618947,81342.94603440931,81265.84882117348,81128.2816222982,80908.91267170868,80989.94066316173,80417.08902759885,1800
142,1986,80997.83127221774,80949.50174330513,80701.38133565923,80819.95397143596,80440.21467003011,79638.35784261179,80273.56283146418,80164.83383479905,80070.88769790223,79818.09965852185,79911.64273785758,79363.1108746851,1900
143,1986,79953.8091310028,79913.79776439286,79679.7704991909,79797.09075287514,79388.97362554542,78583.38812332888,79204.17962851905,79063.81884842463,79013.49377350626,78727.28664533503,78833.34481255343,78309.13272177134,2000
144,1986,78909.78698978786,78878.0937854806,78658.15966272257,78774.22753431433,78337.73258106074,77528.41840404598,78134.79642557394,77962.80386205022,77956.0998491103,77636.47363214819,77755.04688724928,77255.1545688576,2100
145,1986,77865.7648485729,77842.38980656833,77636.54882625423,77751.36431575351,77286.49153657605,76473.44868476308,77065.41322262882,76861.7888756758,76898.70592471433,76545.66061896135,76676.74896194514,76201.17641594385,2200
146,1986,76821.74270735796,76806.68582765605,76614.93798978589,76728.5010971927,76235.25049209138,75418.47896548017,75996.03001968369,75760.77388930137,75841.31200031836,75454.84760577453,75598.451036641,75147.1982630301,2300
147,1986,75777.720566143,75770.98184874379,75593.32715331756,75705.63787863187,75184.00944760669,74363.50924619727,74926.64681673856,74659.75890292696,74783.9180759224,74364.03459258769,74520.15311133684,74093.22011011635,2400
148,1986,74733.69842492806,74735.27786983152,74571.71631684923,74682.77466007105,74132.768403122,73308.53952691436,73857.26361379345,73558.74391655254,73726.52415152642,73273.22157940085,73441.85518603268,73039.2419572026,2500
149,1986,73689.67628371311,73699.57389091926,73550.1054803809,73659.91144151024,73081.52735863731,72253.56980763146,72787.88041084832,72457.72893017813,72669.13022713046,72182.40856621403,72363.55726072854,71985.26380428886,2600
150,1986,72645.65414249817,72663.86991200698,72528.49464391256,72637.04822294941,72030.28631415263,71198.60008834855,71718.4972079032,71356.71394380371,71611.7363027345,71091.59555302719,71285.2593354244,70931.2856513751,2700
151,1986,71601.63200128323,71628.16593309472,71506.88380744422,71614.1850043886,70979.04526966794,70143.63036906565,70649.11400495807,70255.6989574293,70554.34237833854,70000.78253984037,70206.96141012025,69877.30749846135,2800
152,1986,70557.60986006827,70592.46195418245,70485.27297097589,70591.32178582778,69927.80422518325,69088.66064978275,69579.73080201296,69154.68397105487,69496.94845394256,68909.96952665353,69128.66348481609,68823.32934554761,2900
153,1986,69513.58771885333,69556.75797527019,69463.66213450755,69568.45856726696,68876.56318069858,68033.69093049984,68510.34759906783,68053.66898468045,68439.5545295466,67819.1565134667,68050.36555951195,67769.35119263385,3000
154,1986,68469.56557763838,68521.05399635792,68442.05129803922,68545.59534870613,67825.32213621389,66978.72121121694,67440.96439612271,66952.65399830602,67382.16060515062,66728.34350027987,66972.06763420781,66715.37303972011,3100
155,1986,67425.54343642344,67485.35001744566,67420.44046157089,67522.73213014532,66774.0810917292,65923.75149193403,66371.58119317758,65851.6390119316,66324.76668075466,65637.53048709303,65893.76970890365,65661.39488680635,3200
156,1986,66381.52129520848,66449.64603853339,66398.82962510255,66499.86891158449,65722.8400472445,64868.78177265111,65302.19799023247,64750.6240255572,65267.3727563587,64546.7174739062,64815.4717835995,64607.416733892605,3300
157,1986,65337.49915399354,65413.94205962112,65377.21878863421,65477.00569302368,64671.59900275983,63813.81205336821,64232.81478728735,63649.609039182775,64209.97883196273,63455.904460719365,63737.17385829536,63553.43858097886,3400
158,1986,64293.4770127786,64378.23808070885,64355.60795216588,64454.14247446286,63620.35795827515,62758.8423340853,63163.43158434222,62548.59405280836,63152.584907566765,62365.09144753253,62658.875932991206,62499.46042806511,3500
159,1986,63249.45487156365,63342.53410179658,63333.99711569754,63431.279255902045,62569.11691379046,61703.8726148024,62094.0483813971,61447.57906643394,62095.1909831708,61274.2784343457,61580.57800768706,61445.48227515136,3600
160,1986,62205.4327303487,62306.83012288432,62312.38627922921,62408.41603734122,61517.875869305775,60648.902895519495,61024.66517845198,60346.56408005952,61037.79705877484,60183.46542115887,60502.28008238291,60391.50412223761,3700
161,1986,61161.41058913376,61271.12614397205,61290.77544276088,61385.55281878041,60466.634824821085,59593.93317623659,59955.281975506856,59245.5490936851,59980.40313437887,59092.65240797203,59423.98215707876,59337.52596932386,3800
162,1986,60117.38844791881,60235.42216505978,60269.16460629254,60362.68960021959,59415.3937803364,58538.96345695369,58885.89877256173,58144.53410731068,58923.0092099829,58001.8393947852,58345.68423177461,58283.54781641011,3900
163,1986,12051.56140618274,11955.54156156462,11792.858832085834,11807.315574999368,12134.892068058656,12177.933639228915,12344.31419436741,12709.452408717552,12205.917199756896,12591.686988348838,12447.22036818078,12166.487595592063,4000
164,1987,100425.14333170868,99743.34455174142,99997.23676221856,100530.75437145909,100269.56179333384,98665.08013499796,99399.0514588754,99246.88035684344,99901.81213665208,100963.40932732484,100462.35797435872,101801.2566464104,0
165,1987,99368.79466384882,98719.79286006492,98968.78815517105,99511.46768530727,99228.22964770076,97624.97899138735,98326.48320161432,98177.82754798976,98804.39391360592,99872.32210259818,99371.8406312838,100684.65526794844,100
166,1987,98312.44599598894,97696.2411683884,97940.33954812352,98492.18099915552,98186.89750206764,96584.87784777672,97253.91494435324,97108.77473913608,97706.97569055976,98781.23487787152,98281.32328820888,99568.05388948647,200
167,1987,97256.09732812906,96672.68947671192,96911.890941076,97472.89431300377,97145.56535643453,95544.7767041661,96181.34668709215,96039.72193028242,96609.5574675136,97690.14765314486,97190.80594513396,98451.45251102454,300
168,1987,96199.7486602692,95649.1377850354,95883.4423340285,96453.60762685195,96104.23321080142,94504.67556055548,95108.77842983109,94970.66912142876,95512.13924446744,96599.0604284182,96100.28860205904,97334.8511325626,400
169,1987,95143.39999240932,94625.5860933589,94854.99372698096,95434.3209407002,95062.9010651683,93464.57441694484,94036.21017257,93901.61631257508,94414.72102142128,95507.97320369154,95009.77125898412,96218.24975410065,500
170,1987,94087.05132454944,93602.0344016824,93826.54511993346,94415.03425454842,94021.5689195352,92424.47327333422,92963.64191530892,92832.56350372142,93317.3027983751,94416.88597896488,93919.2539159092,95101.6483756387,600
171,1987,93030.70265668958,92578.48271000588,92798.09651288594,93395.74756839663,92980.2367739021,91384.3721297236,91891.07365804784,91763.51069486774,92219.88457532894,93325.79875423825,92828.73657283428,93985.04699717676,700
172,1987,91974.35398882972,91554.93101832936,91769.64790583844,92376.46088224488,91938.90462826898,90344.27098611296,90818.50540078671,90694.45788601408,91122.46635228276,92234.71152951157,91738.21922975936,92868.4456187148,800
173,1987,90918.00532096982,90531.37932665288,90741.1992987909,91357.1741960931,90897.57248263588,89304.16984250234,89745.93714352566,89625.40507716041,90025.0481292366,91143.62430478491,90647.70188668444,91751.84424025286,900
174,1987,89861.65665310995,89507.82763497636,89712.7506917434,90337.88750994133,89856.24033700276,88264.06869889172,88673.36888626456,88556.35226830674,88927.62990619044,90052.53708005825,89557.1845436095,90635.2428617909,1000
175,1987,88805.30798525008,88484.27594329986,88684.30208469587,89318.60082378954,88814.90819136966,87223.96755528108,87600.80062900348,87487.29945945308,87830.21168314427,88961.4498553316,88466.66720053459,89518.64148332896,1100
176,1987,87748.95931739021,87460.72425162335,87655.85347764836,88299.31413763778,87773.57604573655,86183.86641167046,86528.2323717424,86418.24665059941,86732.79346009811,87870.36263060494,87376.14985745966,88402.040104867,1200
177,1987,86692.61064953034,86437.17255994685,86627.40487060083,87280.027451486,86732.24390010344,85143.76526805983,85455.66411448132,85349.19384174573,85635.37523705195,86779.27540587827,86285.63251438475,87285.43872640506,1300
178,1987,85636.26198167045,85413.62086827034,85598.95626355332,86260.74076533422,85690.91175447033,84103.6641244492,84383.09585722024,84280.14103289206,84537.95701400578,85688.18818115162,85195.11517130982,86168.83734794312,1400
179,1987,84579.91331381058,84390.06917659382,84570.5076565058,85241.45407918245,84649.57960883722,83063.56298083859,83310.52759995915,83211.0882240384,83440.53879095962,84597.10095642495,84104.59782823491,85052.23596948116,1500
180,1987,83523.56464595071,83366.51748491732,83542.05904945829,84222.16739303069,83608.24746320411,82023.46183722795,82237.95934269807,82142.03541518473,82343.12056791344,83506.0137316983,83014.08048515998,83935.63459101922,1600
181,1987,82467.21597809084,82342.96579324082,82513.61044241076,83202.8807068789,82566.915317571,80983.36069361733,81165.39108543699,81072.98260633106,81245.70234486728,82414.92650697165,81923.56314208507,82819.03321255726,1700
182,1987,81410.86731023097,81319.41410156431,81485.16183536325,82183.59402072712,81525.58317193789,79943.2595500067,80092.82282817591,80003.92979747738,80148.28412182111,81323.83928224498,80833.04579901014,81702.43183409532,1800
183,1987,80354.51864237108,80295.8624098878,80456.71322831573,81164.30733457535,80484.25102630479,78903.15840639608,79020.25457091481,78934.87698862371,79050.86589877495,80232.75205751833,79742.52845593523,80585.83045563338,1900
184,1987,79298.16997451123,79272.31071821129,79428.26462126822,80145.02064842358,79442.91888067167,77863.05726278544,77947.68631365374,77865.82417977005,77953.44767572879,79141.66483279166,78652.0111128603,79469.22907717142,2000
185,1987,78241.82130665134,78248.7590265348,78399.81601422069,79125.7339622718,78401.58673503857,76822.95611917482,76875.11805639265,76796.77137091638,76856.02945268262,78050.57760806501,77561.49376978539,78352.62769870948,2100
186,1987,77185.47263879147,77225.20733485828,77371.36740717318,78106.44727612003,77360.25458940546,75782.8549755642,75802.54979913156,75727.71856206271,75758.61122963646,76959.49038333836,76470.97642671046,77236.02632024753,2200
187,1987,76129.1239709316,76201.65564318177,76342.91880012566,77087.16058996826,76318.92244377235,74742.75383195357,74729.98154187048,74658.66575320903,74661.1930065903,75868.40315861169,75380.45908363553,76119.42494178558,2300
188,1987,75072.77530307173,75178.10395150527,75314.47019307814,76067.87390381648,75277.59029813924,73702.65268834293,73657.4132846094,73589.61294435537,73563.77478354413,74777.31593388504,74289.94174056062,75002.82356332363,2400
189,1987,74016.42663521186,74154.55225982876,74286.02158603062,75048.58721766471,74236.25815250613,72662.55154473231,72584.84502734832,72520.5601355017,72466.35656049797,73686.22870915837,73199.42439748571,73886.22218486169,2500
190,1987,72960.07796735197,73131.00056815226,73257.57297898311,74029.30053151294,73194.92600687302,71622.45040112169,71512.27677008724,71451.50732664803,71368.93833745181,72595.14148443172,72108.90705441078,72769.62080639973,2600
191,1987,71903.7292994921,72107.44887647574,72229.12437193558,73010.01384536116,72153.5938612399,70582.34925751106,70439.70851282615,70382.45451779437,70271.52011440563,71504.05425970507,71018.38971133585,71653.01942793779,2700
192,1987,70847.38063163223,71083.89718479925,71200.67576488807,71990.72715920937,71112.2617156068,69542.24811390044,69367.14025556507,69313.40170894068,69174.10189135947,70412.9670349784,69927.87236826094,70536.41804947585,2800
193,1987,69791.03196377236,70060.34549312273,70172.22715784055,70971.4404730576,70070.9295699737,68502.1469702898,68294.57199830399,68244.34890008703,68076.6836683133,69321.87981025175,68837.35502518603,69419.81667101389,2900
194,1987,68734.68329591249,69036.79380144623,69143.77855079304,69952.15378690584,69029.59742434058,67462.04582667918,67222.0037410429,67175.29609123335,66979.26544526714,68230.79258552508,67746.8376821111,68303.21529255195,3000
195,1987,67678.3346280526,68013.24210976972,68115.32994374551,68932.86710075405,67988.26527870748,66421.94468306855,66149.43548378182,66106.24328237968,65881.84722222097,67139.70536079843,66656.32033903617,67186.61391409,3100
196,1987,66621.98596019275,66989.69041809322,67086.88133669799,67913.58041460229,66946.93313307437,65381.84353945793,65076.867226520735,65037.19047352602,64784.42899917481,66048.61813607177,65565.80299596126,66070.01253562805,3200
197,1987,65565.63729233286,65966.13872641671,66058.43272965048,66894.29372845052,65905.60098744126,64341.7423958473,64004.29896925965,63968.13766467234,63687.01077612864,64957.53091134511,64475.28565288634,64953.4111571661,3300
