,year,5,6,7,8,9,10,11,12,1,2,3,4,height
621,1990,2712.168220411237,2764.563676252603,2782.051281973712,2764.4747294262097,2723.913258669599,2710.406691105979,2701.9151345980463,2651.2301398358627,2646.66827566693,2664.169584241766,2656.3556269476994,2662.073927789937,600
622,1990,2707.073720801774,2760.600938054696,2777.7921574904167,2760.2282121786566,2719.128113992781,2706.222258878908,2697.2793240931574,2646.636850808489,2641.038478410831,2658.464908351996,2651.276364072274,2657.32508610749,700
623,1990,2701.979221192311,2756.638199856789,2773.533033007121,2755.9816949311034,2714.342969315964,2702.037826651838,2692.643513588269,2642.0435617811154,2635.408681154732,2652.760232462225,2646.1971011968494,2652.5762444250427,800
624,1990,2696.884721582848,2752.675461658881,2769.2739085238263,2751.7351776835503,2709.557824639146,2697.853394424767,2688.00770308338,2637.450272753741,2629.778883898632,2647.055556572454,2641.1178383214246,2647.827402742595,900
625,1990,2691.7902219733846,2748.712723460974,2765.014784040531,2747.488660435997,2704.7726799623283,2693.6689621976966,2683.371892578491,2632.856983726368,2624.1490866425324,2641.350880682683,2636.0385754459994,2643.078561060148,1000
626,1990,2686.695722363921,2744.7499852630667,2760.755659557236,2743.242143188444,2699.9875352855106,2689.4845299706258,2678.736082073602,2628.2636946989937,2618.519289386433,2635.646204792912,2630.959312570574,2638.3297193777007,1100
627,1990,2681.6012227544584,2740.78724706516,2756.496535073941,2738.995625940891,2695.202390608693,2685.3000977435554,2674.1002715687137,2623.67040567162,2612.8894921303336,2629.941528903141,2625.8800496951494,2633.580877695253,1200
628,1990,2676.5067231449952,2736.8245088672525,2752.2374105906456,2734.749108693338,2690.417245931875,2681.115665516485,2669.4644610638247,2619.0771166442464,2607.2596948742344,2624.23685301337,2620.800786819724,2628.8320360128064,1300
629,1990,2671.412223535532,2732.8617706693453,2747.9782861073504,2730.5025914457847,2685.632101255057,2676.931233289414,2664.828650558936,2614.4838276168725,2601.6298976181347,2618.532177123599,2615.7215239442994,2624.083194330359,1400
630,1990,2666.317723926069,2728.899032471438,2743.7191616240552,2726.2560741982315,2680.84695657824,2672.746801062344,2660.192840054048,2609.890538589498,2596.0001003620355,2612.827501233828,2610.642261068874,2619.334352647912,1500
631,1990,2661.223224316606,2724.936294273531,2739.46003714076,2722.0095569506784,2676.061811901422,2668.562368835273,2655.5570295491584,2605.2972495621248,2590.370303105936,2607.122825344057,2605.5629981934494,2614.585510965465,1600
632,1990,2656.1287247071427,2720.973556075624,2735.200912657465,2717.7630397031253,2671.2766672246044,2664.377936608202,2650.921219044269,2600.703960534751,2584.740505849836,2601.4181494542863,2600.483735318024,2609.8366692830173,1700
633,1990,2651.03422509768,2717.010817877717,2730.9417881741697,2713.516522455572,2666.491522547787,2660.193504381132,2646.285408539381,2596.110671507377,2579.110708593737,2595.7134735645154,2595.4044724425994,2605.08782760057,1800
634,1990,2645.9397254882165,2713.0480796798097,2726.6826636908745,2709.270005208019,2661.7063778709694,2656.009072154061,2641.649598034492,2591.517382480004,2573.4809113376373,2590.0087976747445,2590.325209567174,2600.338985918123,1900
635,1990,2640.8452258787534,2709.0853414819026,2722.42353920758,2705.023487960466,2656.921233194152,2651.8246399269906,2637.013787529603,2586.9240934526297,2567.851114081538,2584.304121784973,2585.245946691749,2595.590144235676,2000
636,1990,2635.75072626929,2705.1226032839954,2718.164414724284,2700.7769707129128,2652.136088517334,2647.64020769992,2632.3779770247143,2582.330804425256,2562.2213168254384,2578.5994458952023,2580.166683816324,2590.8413025532286,2100
637,1990,2630.656226659827,2701.1598650860883,2713.905290240989,2696.53045346536,2647.3509438405163,2643.4557754728494,2627.7421665198253,2577.737515397882,2556.5915195693387,2572.8947700054314,2575.087420940899,2586.092460870781,2200
638,1990,2625.561727050364,2697.197126888181,2709.646165757694,2692.2839362178065,2642.5657991636986,2639.2713432457786,2623.106356014937,2573.144226370508,2550.9617223132395,2567.1900941156605,2570.008158065474,2581.3436191883343,2300
639,1990,2620.467227440901,2693.234388690274,2705.3870412743986,2688.0374189702534,2637.780654486881,2635.086911018708,2618.470545510048,2568.5509373431346,2545.33192505714,2561.4854182258896,2564.928895190049,2576.594777505887,2400
640,1990,2615.3727278314377,2689.271650492367,2701.1279167911034,2683.7909017227003,2632.995509810063,2630.9024787916373,2613.834735005159,2563.9576483157607,2539.7021278010407,2555.7807423361187,2559.849632314624,2571.8459358234395,2500
641,1990,2610.2782282219746,2685.30891229446,2696.868792307808,2679.544384475147,2628.210365133245,2626.718046564567,2609.19892450027,2559.364359288387,2534.072330544941,2550.076066446348,2554.770369439199,2567.0970941409923,2600
642,1990,2605.1837286125115,2681.3461740965527,2692.609667824513,2675.297867227594,2623.425220456428,2622.533614337496,2604.5631139953816,2554.771070261013,2528.442533288842,2544.3713905565764,2549.6911065637737,2562.348252458545,2700
643,1990,2600.0892290030483,2677.383435898645,2688.350543341218,2671.051349980041,2618.64007577961,2618.3491821104258,2599.9273034904927,2550.177781233639,2522.812736032742,2538.666714666805,2544.611843688349,2557.599410776098,2800
644,1990,2594.994729393585,2673.4206977007384,2684.0914188579227,2666.804832732488,2613.8549311027923,2614.164749883355,2595.291492985604,2545.5844922062656,2517.182938776643,2532.962038777034,2539.532580812924,2552.850569093651,2900
645,1990,2589.900229784122,2669.4579595028317,2679.8322943746275,2662.5583154849346,2609.0697864259746,2609.980317656285,2590.655682480715,2540.991203178892,2511.5531415205432,2527.257362887264,2534.453317937499,2548.101727411204,3000
646,1990,2584.805730174659,2665.495221304924,2675.5731698913323,2658.311798237381,2604.284641749157,2605.7958854292137,2586.0198719758264,2536.397914151518,2505.923344264444,2521.552686997493,2529.3740550620737,2543.3528857287565,3100
647,1990,2579.711230565196,2661.532483107017,2671.314045408037,2654.0652809898284,2599.499497072339,2601.611453202144,2581.384061470937,2531.804625124144,2500.2935470083444,2515.848011107722,2524.294792186649,2538.6040440463094,3200
648,1990,2574.6167309557327,2657.56974490911,2667.054920924742,2649.818763742275,2594.714352395521,2597.4270209750725,2576.7482509660485,2527.21133609677,2494.6637497522447,2510.143335217951,2519.215529311224,2533.8552023638617,3300
649,1990,2569.5222313462696,2653.6070067112028,2662.795796441447,2645.572246494722,2589.929207718704,2593.242588748002,2572.11244046116,2522.6180470693967,2489.033952496145,2504.43865932818,2514.1362664357985,2529.1063606814146,3400
650,1990,2564.4277317368064,2649.644268513296,2658.536671958152,2641.325729247169,2585.1440630418865,2589.058156520932,2567.476629956271,2518.0247580420228,2483.404155240046,2498.733983438409,2509.0570035603737,2524.3575189989674,3500
651,1990,2559.3332321273438,2645.6815303153885,2654.277547474857,2637.079211999616,2580.358918365069,2584.873724293861,2562.8408194513822,2513.431469014649,2477.774357983946,2493.029307548638,2503.9777406849485,2519.60867731652,3600
652,1990,2554.23873251788,2641.7187921174814,2650.018422991561,2632.8326947520627,2575.573773688251,2580.68929206679,2558.2050089464933,2508.838179987275,2472.144560727847,2487.324631658867,2498.898477809524,2514.859835634073,3700
653,1990,2549.144232908417,2637.7560539195742,2645.7592985082665,2628.5861775045096,2570.7886290114334,2576.50485983972,2553.569198441605,2504.244890959901,2466.5147634717478,2481.619955769096,2493.8192149340985,2510.110993951626,3800
654,1990,2544.049733298954,2633.793315721667,2641.500174024972,2624.3396602569564,2566.003484334616,2572.320427612649,2548.933387936716,2499.651601932528,2460.884966215648,2475.915279879325,2488.7399520586737,2505.3621522691788,3900
655,1990,58.8078283529222,45.74345777104688,49.16476214505908,49.01923182562479,55.23682174309732,48.30255982489636,53.51299820335131,53.02215593370618,64.986981269656,65.85133501856484,58.63194469237448,54.81776188927582,4000
656,1991,2752.947636971051,2789.5930153026047,2812.641541703744,2810.837947855128,2755.34401091829,2726.550706481926,2725.1561360177307,2678.661126669477,2672.7126768975245,2639.369231464877,2662.308512344557,2675.6320704000573,0
657,1991,2749.774619738626,2784.9310268169065,2808.248162458329,2806.3090626409967,2750.549775523443,2722.159652040173,2721.5332046176754,2673.9611262301214,2668.3680417181804,2634.3827069182826,2657.8536096109788,2670.9717652013032,100
658,1991,2746.601602506201,2780.269038331209,2803.854783212914,2801.780177426866,2745.755540128596,2717.76859759842,2717.91027321762,2669.261125790766,2664.023406538836,2629.396182371688,2653.398706877401,2666.3114600025497,200
659,1991,2743.428585273776,2775.6070498455106,2799.461403967499,2797.2512922127357,2740.9613047337484,2713.377543156667,2714.2873418175645,2664.5611253514103,2659.678771359492,2624.4096578250937,2648.9438041438225,2661.651154803796,300
660,1991,2740.2555680413507,2770.9450613598124,2795.068024722084,2792.7224069986046,2736.167069338901,2708.986488714914,2710.664410417509,2659.8611249120545,2655.334136180148,2619.4231332785,2644.488901410244,2656.9908496050416,400
661,1991,2737.0825508089256,2766.283072874114,2790.674645476669,2788.193521784474,2731.372833944054,2704.59543427316,2707.0414790174536,2655.161124472699,2650.989501000803,2614.436608731905,2640.0339986766658,2652.330544406288,500
662,1991,2733.9095335765005,2761.621084388416,2786.281266231254,2783.664636570343,2726.5785985492066,2700.204379831407,2703.418547617398,2650.461124033344,2646.644865821459,2609.45008418531,2635.579095943088,2647.670239207534,600
663,1991,2730.7365163440754,2756.959095902718,2781.887886985839,2779.1357513562125,2721.78436315436,2695.813325389654,2699.7956162173427,2645.761123593988,2642.300230642115,2604.463559638716,2631.124193209509,2643.0099340087804,700
664,1991,2727.563499111651,2752.29710741702,2777.494507740424,2774.606866142082,2716.990127759512,2691.422270947901,2696.172684817287,2641.061123154632,2637.9555954627704,2599.477035092121,2626.669290475931,2638.3496288100264,800
665,1991,2724.3904818792257,2747.635118931322,2773.1011284950096,2770.077980927951,2712.1958923646653,2687.031216506148,2692.549753417232,2636.3611227152765,2633.6109602834263,2594.490510545527,2622.214387742353,2633.689323611273,900
666,1991,2721.2174646468006,2742.973130445624,2768.7077492495946,2765.5490957138204,2707.401656969818,2682.640162064394,2688.926822017176,2631.661122275921,2629.266325104082,2589.5039859989324,2617.759485008775,2629.029018412519,1000
667,1991,2718.044447414376,2738.311141959926,2764.31437000418,2761.0202104996897,2702.6074215749704,2678.249107622641,2685.303890617121,2626.9611218365653,2624.9216899247376,2584.5174614523376,2613.3045822751965,2624.368713213765,1100
668,1991,2714.8714301819505,2733.649153474228,2759.9209907587647,2756.491325285559,2697.8131861801235,2673.858053180888,2681.6809592170653,2622.261121397209,2620.577054745393,2579.530936905743,2608.8496795416186,2619.708408015011,1200
669,1991,2711.6984129495254,2728.987164988529,2755.5276115133497,2751.9624400714283,2693.018950785276,2669.466998739135,2678.05802781701,2617.561120957854,2616.232419566049,2574.5444123591487,2604.39477680804,2615.0481028162576,1300
670,1991,2708.5253957171003,2724.3251765028317,2751.1342322679347,2747.4335548572976,2688.224715390429,2665.0759442973817,2674.4350964169544,2612.8611205184984,2611.887784386705,2569.5578878125543,2599.939874074462,2610.387797617504,1400
671,1991,2705.352378484676,2719.663188017133,2746.74085302252,2742.904669643167,2683.4304799955817,2660.684889855628,2670.812165016899,2608.161120079143,2607.543149207361,2564.57136326596,2595.484971340884,2605.72749241875,1500
672,1991,2702.1793612522506,2715.0011995314358,2742.347473777105,2738.375784429036,2678.6362446007342,2656.293835413875,2667.1892336168435,2603.4611196397877,2603.1985140280167,2559.584838719365,2591.0300686073056,2601.067187219996,1600
673,1991,2699.006344019825,2710.339211045737,2737.95409453169,2733.846899214905,2673.8420092058877,2651.902780972122,2663.566302216788,2598.7611192004315,2598.8538788486726,2554.59831417277,2586.575165873727,2596.4068820212424,1700
674,1991,2695.8333267874004,2705.677222560039,2733.560715286275,2729.318014000775,2669.04777381104,2647.511726530369,2659.943370816733,2594.061118761076,2594.509243669328,2549.611789626176,2582.1202631401493,2591.7465768224884,1800
675,1991,2692.660309554976,2701.0152340743407,2729.16733604086,2724.789128786644,2664.2535384161924,2643.1206720886157,2656.3204394166773,2589.3611183217204,2590.164608489984,2544.625265079582,2577.665360406571,2587.0862716237343,1900
676,1991,2689.4872923225503,2696.353245588643,2724.773956795445,2720.260243572513,2659.459303021345,2638.729617646862,2652.6975080166217,2584.6611178823646,2585.81997331064,2539.6387405329874,2573.210457672993,2582.4259664249807,2000
677,1991,2686.314275090125,2691.6912571029447,2720.38057755003,2715.7313583583827,2654.665067626498,2634.338563205109,2649.0745766165664,2579.961117443009,2581.4753381312958,2534.6522159863925,2568.7555549394147,2577.7656612262267,2100
678,1991,2683.141257857701,2687.0292686172465,2715.987198304615,2711.202473144252,2649.870832231651,2629.947508763356,2645.4516452165108,2575.261117003653,2577.130702951951,2529.665691439798,2564.3006522058363,2573.105356027473,2200
679,1991,2679.9682406252755,2682.3672801315483,2711.5938190592,2706.6735879301214,2645.076596836804,2625.556454321603,2641.8287138164555,2570.561116564298,2572.786067772607,2524.679166893204,2559.845749472258,2568.445050828719,2300
680,1991,2676.7952233928504,2677.70529164585,2707.2004398137856,2702.144702715991,2640.2823614419563,2621.165399879849,2638.2057824164,2565.8611161249423,2568.4414325932626,2519.6926423466093,2555.39084673868,2563.784745629965,2400
681,1991,2673.6222061604253,2673.0433031601524,2702.8070605683706,2697.6158175018604,2635.4881260471093,2616.774345438096,2634.5828510163446,2561.1611156855865,2564.0967974139185,2514.706117800015,2550.9359440051016,2559.1244404312115,2500
682,1991,2670.449188928,2668.381314674454,2698.413681322956,2693.0869322877297,2630.693890652262,2612.383290996343,2630.959919616289,2556.461115246231,2559.7521622345744,2509.7195932534205,2546.4810412715237,2554.464135232458,2600
683,1991,2667.276171695575,2663.719326188756,2694.0203020775407,2688.558047073599,2625.899655257415,2607.99223655459,2627.3369882162337,2551.7611148068754,2555.40752705523,2504.7330687068256,2542.026138537945,2549.803830033704,2700
684,1991,2664.10315446315,2659.057337703058,2689.6269228321257,2684.0291618594683,2621.1054198625675,2603.601182112837,2623.714056816178,2547.06111436752,2551.0628918758857,2499.746544160231,2537.571235804367,2545.1435248349503,2800
