,year,5,6,7,8,9,10,11,12,1,2,3,4,height
554,1988,2616.818432622433,2672.1912812852643,2694.764000016457,2686.708155128148,2623.483228428771,2570.0835047665278,2551.496386732151,2473.1616692346406,2494.878269308962,2486.834887156982,2503.7606160940795,2556.8232051366845,2100
555,1988,2614.042200220096,2668.713080374086,2690.3359482545065,2682.3374707906232,2620.498433244396,2568.562117500778,2552.161729192236,2472.142260120103,2494.277838814573,2486.6125183984464,2503.308623996104,2554.893479010157,2200
556,1988,2611.265967817758,2665.234879462908,2685.907896492556,2677.966786453099,2617.513638060021,2567.040730235029,2552.827071652321,2471.122851005565,2493.6774083201844,2486.3901496399108,2502.856631898128,2552.9637528836306,2300
557,1988,2608.4897354154205,2661.7566785517297,2681.479844730605,2673.596102115575,2614.528842875647,2565.519342969281,2553.492414112406,2470.103441891027,2493.0769778257954,2486.167780881375,2502.4046398001524,2551.034026757104,2400
558,1988,2605.713503013083,2658.2784776405515,2677.051792968655,2669.2254177780505,2611.544047691272,2563.997955703532,2554.157756572491,2469.084032776489,2492.476547331407,2485.94541212284,2501.952647702177,2549.1043006305767,2500
559,1988,2602.9372706107456,2654.8002767293733,2672.623741206704,2664.854733440526,2608.559252506898,2562.476568437783,2554.823099032576,2468.0646236619514,2491.8761168370183,2485.723043364304,2501.500655604201,2547.17457450405,2600
560,1988,2600.161038208408,2651.322075818195,2668.195689444753,2660.484049103002,2605.574457322524,2560.9551811720344,2555.488441492661,2467.0452145474133,2491.2756863426293,2485.5006746057684,2501.048663506225,2545.244848377523,2700
561,1988,2597.3848058060707,2647.843874907017,2663.767637682803,2656.113364765478,2602.5896621381485,2559.433793906285,2556.153783952746,2466.025805432876,2490.675255848241,2485.278305847233,2500.596671408249,2543.315122250996,2800
562,1988,2594.6085734037333,2644.3656739958387,2659.339585920852,2651.742680427953,2599.604866953774,2557.9124066405366,2556.819126412831,2465.006396318337,2490.074825353852,2485.055937088697,2500.1446793102737,2541.385396124469,2900
563,1988,2591.8323410013954,2640.8874730846605,2654.9115341589018,2647.371996090429,2596.6200717694,2556.3910193747874,2557.484468872916,2463.9869872038,2489.4743948594632,2484.8335683301616,2499.6926872122976,2539.455669997942,3000
564,1988,2589.056108599058,2637.4092721734823,2650.483482396951,2643.001311752905,2593.6352765850247,2554.869632109039,2558.149811333001,2462.9675780892617,2488.8739643650747,2484.611199571626,2499.240695114322,2537.525943871415,3100
565,1988,2586.2798761967206,2633.931071262304,2646.0554306350004,2638.630627415381,2590.6504814006503,2553.3482448432896,2558.8151537930853,2461.948168974724,2488.2735338706857,2484.3888308130904,2498.788703016346,2535.596217744888,3200
566,1988,2583.503643794383,2630.452870351126,2641.6273788730496,2634.2599430778564,2587.665686216276,2551.826857577541,2559.4804962531703,2460.928759860186,2487.673103376297,2484.166462054555,2498.3367109183705,2533.6664916183613,3300
567,1988,2580.7274113920457,2626.974669439948,2637.199327111099,2629.889258740332,2584.680891031901,2550.305470311792,2560.145838713255,2459.909350745648,2487.0726728819086,2483.944093296019,2497.8847188203945,2531.7367654918344,3400
568,1988,2577.9511789897083,2623.4964685287696,2632.7712753491483,2625.518574402808,2581.6960958475265,2548.784083046043,2560.81118117334,2458.88994163111,2486.47224238752,2483.721724537484,2497.432726722419,2529.8070393653074,3500
569,1988,2575.174946587371,2620.018267617592,2628.343223587198,2621.147890065284,2578.711300663152,2547.2626957802945,2561.476523633425,2457.8705325165724,2485.871811893131,2483.499355778948,2496.980734624444,2527.8773132387805,3600
570,1988,2572.398714185033,2616.5400667064137,2623.915171825247,2616.77720572776,2575.726505478777,2545.7413085145454,2562.14186609351,2456.8511234020343,2485.2713813987425,2483.2769870204124,2496.528742526468,2525.947587112253,3700
571,1988,2569.622481782696,2613.0618657952355,2619.4871200632965,2612.406521390235,2572.7417102944028,2544.2199212487967,2562.807208553595,2455.8317142874967,2484.670950904353,2483.054618261877,2496.076750428492,2524.017860985726,3800
572,1988,2566.846249380358,2609.5836648840573,2615.059068301346,2608.035837052711,2569.7569151100283,2542.698533983048,2563.47255101368,2454.8123051729585,2484.070520409965,2482.832249503341,2495.624758330516,2522.0881348591997,3900
573,1988,32.047151064889164,40.15025180914655,51.1147566820777,50.45254176258902,34.45467392818732,17.561976256959618,7.680311745614183,11.76744348312296,6.931007195737706,2.5668907224416784,5.217523947840146,22.275593584529783,4000
574,1989,2681.915907788534,2755.240665691511,2800.484910446868,2788.9804365819145,2705.3946363890755,2637.9714054934097,2548.853394937301,2551.866251470008,2613.8336234578314,2553.417721243448,2501.885598778616,2597.6363538007536,0
575,1989,2679.096922444385,2750.6480621929054,2796.497007063666,2785.848657612311,2701.448836850809,2634.8259128032305,2548.595754759936,2549.3678611641767,2610.9043659283493,2551.660975162026,2500.6762998369954,2594.631836056898,100
576,1989,2676.277937100236,2746.0554586943003,2792.509103680464,2782.716878642708,2697.503037312543,2631.6804201130512,2548.338114582571,2546.869470858346,2607.9751083988667,2549.904229080604,2499.467000895375,2591.627318313042,200
577,1989,2673.458951756088,2741.462855195695,2788.5212002972617,2779.585099673104,2693.5572377742765,2628.534927422872,2548.080474405206,2544.371080552516,2605.045850869384,2548.1474829991816,2498.2577019537543,2588.622800569186,300
578,1989,2670.6399664119385,2736.8702516970898,2784.53329691406,2776.4533207035,2689.6114382360106,2625.3894347326923,2547.822834227841,2541.8726902466847,2602.116593339902,2546.39073691776,2497.048403012134,2585.61828282533,400
579,1989,2667.820981067789,2732.2776481984843,2780.545393530858,2773.3215417338965,2685.6656386977443,2622.243942042513,2547.5651940504763,2539.374299940854,2599.1873358104194,2544.633990836338,2495.8391040705133,2582.613765081474,500
580,1989,2665.001995723641,2727.685044699879,2776.557490147656,2770.189762764293,2681.719839159478,2619.098449352334,2547.307553873112,2536.875909635023,2596.2580782809373,2542.877244754916,2494.6298051288927,2579.609247337618,600
581,1989,2662.183010379492,2723.092441201274,2772.5695867644536,2767.0579837946893,2677.774039621212,2615.9529566621545,2547.049913695747,2534.3775193291926,2593.3288207514547,2541.120498673494,2493.420506187272,2576.6047295937624,700
582,1989,2659.364025035343,2718.4998377026686,2768.581683381252,2763.9262048250857,2673.8282400829453,2612.8074639719757,2546.792273518382,2531.879129023362,2590.3995632219726,2539.363752592072,2492.211207245651,2573.6002118499064,800
583,1989,2656.5450396911942,2713.907234204064,2764.5937799980497,2760.794425855482,2669.882440544679,2609.661971281796,2546.534633341017,2529.380738717531,2587.47030569249,2537.6070065106496,2491.0019083040306,2570.5956941060504,900
584,1989,2653.726054347045,2709.314630705458,2760.605876614848,2757.662646885878,2665.936641006413,2606.5164785916163,2546.276993163652,2526.8823484117006,2584.541048163008,2535.8502604292275,2489.79260936241,2567.5911763621943,1000
585,1989,2650.907069002896,2704.722027206853,2756.617973231645,2754.5308679162745,2661.9908414681468,2603.370985901437,2546.0193529862872,2524.3839581058696,2581.6117906335253,2534.093514347806,2488.583310420789,2564.5866586183383,1100
586,1989,2648.088083658748,2700.1294237082475,2752.630069848444,2751.399088946671,2658.0450419298804,2600.225493211258,2545.7617128089228,2521.885567800039,2578.6825331040427,2532.336768266384,2487.374011479169,2561.582140874483,1200
587,1989,2645.2690983145985,2695.5368202096424,2748.6421664652416,2748.2673099770677,2654.099242391614,2597.0800005210785,2545.504072631558,2519.387177494209,2575.7532755745606,2530.5800221849618,2486.1647125375484,2558.5776231306268,1300
588,1989,2642.450112970449,2690.944216711037,2744.6542630820395,2745.135531007464,2650.153442853348,2593.9345078308997,2545.246432454193,2516.8887871883776,2572.824018045078,2528.82327610354,2484.955413595928,2555.5731053867707,1400
589,1989,2639.631127626301,2686.351613212432,2740.6663596988374,2742.00375203786,2646.207643315081,2590.78901514072,2544.988792276828,2514.390396882547,2569.894760515596,2527.0665300221176,2483.746114654308,2552.5685876429147,1500
590,1989,2636.812142282152,2681.759009713827,2736.6784563156352,2738.8719730682565,2642.261843776815,2587.6435224505403,2544.731152099463,2511.892006576716,2566.9655029861133,2525.3097839406955,2482.536815712687,2549.5640698990587,1600
591,1989,2633.993156938003,2677.1664062152213,2732.690552932433,2735.740194098653,2638.316044238549,2584.498029760361,2544.473511922098,2509.3936162708856,2564.036245456631,2523.553037859274,2481.327516771066,2546.559552155203,1700
592,1989,2631.174171593854,2672.573802716616,2728.7026495492314,2732.6084151290493,2634.370244700283,2581.352537070182,2544.2158717447337,2506.8952259650546,2561.106987927149,2521.796291777852,2480.1182178294453,2543.555034411347,1800
593,1989,2628.355186249705,2667.9811992180107,2724.7147461660293,2729.4766361594457,2630.4244451620166,2578.2070443800026,2543.958231567369,2504.396835659224,2558.1777303976664,2520.0395456964297,2478.9089188878247,2540.550516667491,1900
594,1989,2625.536200905556,2663.3885957194057,2720.726842782827,2726.344857189842,2626.4786456237503,2575.061551689824,2543.700591390004,2501.898445353393,2555.248472868184,2518.282799615008,2477.699619946204,2537.545998923635,2000
595,1989,2622.717215561408,2658.7959922208,2716.738939399625,2723.2130782202385,2622.532846085484,2571.916058999644,2543.442951212639,2499.4000550475625,2552.3192153387013,2516.5260535335856,2476.490321004584,2534.541481179779,2100
596,1989,2619.8982302172585,2654.203388722195,2712.7510360164238,2720.081299250635,2618.5870465472176,2568.7705663094644,2543.185311035274,2496.901664741732,2549.389957809219,2514.7693074521635,2475.281022062963,2531.536963435923,2200
597,1989,2617.07924487311,2649.61078522359,2708.763132633221,2716.9495202810317,2614.641247008952,2565.625073619285,2542.9276708579096,2494.403274435901,2546.460700279737,2513.0125613707414,2474.0717231213425,2528.5324456920675,2300
598,1989,2614.260259528961,2645.0181817249845,2704.775229250019,2713.817741311428,2610.6954474706854,2562.479580929106,2542.6700306805446,2491.9048841300705,2543.5314427502544,2511.25581528932,2472.862424179722,2525.5279279482115,2400
599,1989,2611.441274184812,2640.4255782263795,2700.7873258668174,2710.685962341824,2606.749647932419,2559.3340882389266,2542.41239050318,2489.40649382424,2540.602185220772,2509.4990692078977,2471.653125238101,2522.5234102043555,2500
600,1989,2608.6222888406637,2635.832974727774,2696.799422483615,2707.5541833722205,2602.8038483941527,2556.188595548747,2542.154750325815,2486.908103518409,2537.6729276912897,2507.742323126476,2470.4438262964804,2519.5188924604995,2600
601,1989,2605.803303496514,2631.240371229169,2692.811519100413,2704.422404402617,2598.8580488558864,2553.043102858568,2541.89711014845,2484.4097132125785,2534.743670161807,2505.9855770450536,2469.23452735486,2516.5143747166435,2700
602,1989,2602.984318152365,2626.6477677305634,2688.823615717211,2701.290625433013,2594.91224931762,2549.8976101683884,2541.639469971085,2481.9113229067475,2531.814412632325,2504.2288309636315,2468.02522841324,2513.509856972788,2800
603,1989,2600.1653328082166,2622.0551642319583,2684.8357123340093,2698.1588464634096,2590.9664497793538,2546.752117478209,2541.3818297937205,2479.412932600917,2528.8851551028424,2502.4720848822094,2466.815929471619,2510.505339228932,2900
604,1989,2597.3463474640675,2617.462560733353,2680.847808950807,2695.0270674938056,2587.020650241088,2543.60662478803,2541.124189616356,2476.914542295086,2525.95589757336,2500.715338800788,2465.6066305299983,2507.500821485076,3000
605,1989,2594.5273621199185,2612.869957234748,2676.859905567605,2691.895288524202,2583.074850702821,2540.4611320978506,2540.8665494389907,2474.4161519892555,2523.0266400438777,2498.9585927193657,2464.3973315883777,2504.49630374122,3100
606,1989,2591.70837677577,2608.2773537361427,2672.872002184403,2688.7635095545984,2579.129051164555,2537.315639407671,2540.6089092616257,2471.917761683425,2520.097382514395,2497.201846637944,2463.188032646757,2501.491785997364,3200
607,1989,2588.889391431621,2603.684750237537,2668.8840988012007,2685.631730584995,2575.183251626289,2534.170146717492,2540.351269084261,2469.419371377594,2517.168124984913,2495.445100556521,2461.9787337051366,2498.487268253508,3300
608,1989,2586.070406087472,2599.092146738932,2664.896195417999,2682.499951615391,2571.2374520880226,2531.0246540273124,2540.093628906896,2466.9209810717634,2514.2388674554304,2493.6883544750995,2460.769434763516,2495.4827505096523,3400
609,1989,2583.2514207433237,2594.4995432403266,2660.908292034797,2679.368172645788,2567.291652549756,2527.879161337133,2539.8359887295314,2464.4225907659325,2511.3096099259483,2491.9316083936774,2459.560135821895,2492.4782327657963,3500
610,1989,2580.432435399174,2589.906939741721,2656.9203886515947,2676.236393676184,2563.3458530114904,2524.733668646954,2539.5783485521665,2461.924200460102,2508.3803523964657,2490.1748623122558,2458.3508368802745,2489.4737150219403,3600
611,1989,2577.613450055025,2585.314336243116,2652.9324852683926,2673.1046147065804,2559.400053473224,2521.588175956774,2539.3207083748016,2459.4258101542714,2505.451094866984,2488.418116230833,2457.141537938654,2486.4691972780843,3700
612,1989,2574.7944647108766,2580.721732744511,2648.944581885191,2669.972835736977,2555.4542539349577,2518.442683266595,2539.0630681974367,2456.9274198484404,2502.521837337501,2486.661370149412,2455.932238997033,2483.4646795342283,3800
613,1989,2571.9754793667275,2576.129129245905,2644.956678501989,2666.841056767373,2551.5084543966914,2515.297190576416,2538.805428020072,2454.42902954261,2499.5925798080184,2484.904624067989,2454.722940055413,2480.4601617903727,3900
614,1989,32.54066521865549,53.01424260340063,46.03394947989741,36.151366022609295,45.54792810865583,36.30966893506768,2.974042690894372,28.839909613690352,33.813580763716736,20.278816357946774,13.959417025784976,34.682339249920666,4000
615,1990,2665.066238710258,2746.6810723268554,2797.880321013904,2759.6695634149496,2694.1867939808244,2600.971935571619,2584.827637913675,2546.887025038845,2531.0952000698944,2538.7868372317503,2557.691717587393,2560.904580574125,0
616,1990,2661.9273706544736,2742.766749072816,2793.615056077949,2756.163296223484,2690.769677327857,2599.873745323805,2583.305018658663,2545.52281641746,2530.563686173469,2539.010389825861,2556.3456268858786,2558.685944425307,100
617,1990,2658.78850259869,2738.8524258187763,2789.3497911419936,2752.6570290320183,2687.35256067489,2598.775555075991,2581.7823994036507,2544.158607796075,2530.0321722770427,2539.233942419971,2554.9995361843635,2556.467308276489,200
618,1990,2655.649634542905,2734.9381025647367,2785.084526206039,2749.1507618405526,2683.935444021922,2597.6773648281774,2580.259780148639,2542.7943991746906,2529.500658380617,2539.4574950140814,2553.653445482849,2554.2486721276705,300
