,year,5,6,7,8,9,10,11,12,1,2,3,4,height
27,1974,627.4135669360975,598.3854625942956,609.8552045326926,529.3254099921745,521.3108713123261,530.1591044790986,524.8282287352216,558.7612583272996,482.9798372519832,402.486540636411,443.9024362308076,461.005125660038,2700
28,1974,621.9379213012265,591.3765998645304,602.7332467016902,520.7693102781295,511.6182294227673,522.6217221362183,517.0556221526735,551.5101259365157,473.0478125751436,389.2597307610421,433.2585297359087,449.2907023237171,2800
29,1974,616.4622756663556,584.3677371347651,595.6112888706878,512.2132105640844,501.9255875332085,515.0843397933379,509.2830155701254,544.2589935457318,463.11578789830406,376.0329208856732,422.6146232410098,437.57627898739617,2900
30,1974,610.9866300314845,577.3588744049997,588.4893310396853,503.6571108500394,492.2329456436496,507.5469574504576,501.5104089875772,537.0078611549479,453.1837632214645,362.80611101030433,411.9707167461109,425.8618556510753,3000
31,1974,605.5109843966136,570.3500116752344,581.3673732086828,495.1010111359943,482.5403037540908,500.0095751075772,493.737802405029,529.756728764164,443.25173854462497,349.5793011349354,401.326810251212,414.1474323147543,3100
32,1974,600.0353387617427,563.3411489454692,574.2454153776804,486.5449114219492,472.8476618645319,492.4721927646969,485.9651958224809,522.5055963733801,433.31971386778537,336.35249125956653,390.6829037563131,402.43300897843335,3200
33,1974,594.5596931268717,556.3322862157038,567.123457546678,477.9888117079042,463.1550199749731,484.93481042181656,478.1925892399328,515.2544639825962,423.3876891909458,323.1256813841976,380.03899726141424,390.7185856421124,3300
34,1974,589.0840474920008,549.3234234859385,560.0014997156755,469.43271199385913,453.46237808541423,477.3974280789362,470.4199826573846,508.0033315918123,413.4556645141063,309.89887150882873,369.3950907665153,379.0041623057915,3400
35,1974,583.6084018571298,542.3145607561733,552.8795418846731,460.876612279814,443.7697361958554,469.8600457360559,462.6473760748365,500.7521992010284,403.5236398372666,296.6720616334598,358.7511842716164,367.2897389694706,3500
36,1974,578.1327562222589,535.305698026408,545.7575840536706,452.320512565769,434.0770943062965,462.3226633931756,454.8747694922884,493.5010668102445,393.5916151604271,283.44525175809093,348.1072777767175,355.57531563314967,3600
37,1974,572.6571105873879,528.2968352966427,538.6356262226682,443.76441285172393,424.3844524167377,454.7852810502952,447.1021629097402,486.2499344194606,383.6595904835876,270.218441882722,337.46337128181864,343.8608922968287,3700
38,1974,567.1814649525169,521.2879725668774,531.5136683916658,435.2083131376788,414.69181052717886,447.2478987074148,439.3295563271921,478.9988020286767,373.727565806748,256.99163200735313,326.8194647869197,332.1464689605078,3800
39,1974,561.7058193176459,514.2791098371121,524.3917105606633,426.6522134236338,404.99916863762,439.7105163645345,431.5569497446439,471.7476696378928,363.7955411299084,243.76482213198423,316.1755582920208,320.43204562418686,3900
40,1974,190.6228662064482,228.7084347556842,234.70958909646905,232.4170882622413,255.89339699766165,241.9533273293189,230.2872267192461,201.3192119845115,193.63854304844295,234.24008814800737,239.2161209032535,243.07924173351176,4000
41,1975,775.2293899219403,754.2194415123706,840.6923709126904,828.4503470008383,810.3897052915221,778.4104431222411,795.563680185446,792.9477224702919,673.0914751129699,660.0148091980974,641.3403472787846,711.1353807986123,0
42,1975,762.9813480357993,747.050851412509,832.3111913331907,819.8473543276356,801.2169250643157,770.4368870735211,786.5856374749867,781.9368594031006,664.372136865358,657.0390360599968,635.7079103518387,702.9050120182828,100
43,1975,750.7333061496583,739.8822613126474,823.930011753691,811.2443616544329,792.0441448371091,762.463331024801,777.6075947645273,770.9259963359094,655.652798617746,654.0632629218961,630.0754734248927,694.6746432379533,200
44,1975,738.4852642635174,732.7136712127858,815.5488321741913,802.6413689812301,782.8713646099027,754.489774976081,768.629552054068,759.9151332687181,646.9334603701341,651.0874897837955,624.4430364979468,686.4442744576238,300
45,1975,726.2372223773764,725.5450811129242,807.1676525946916,794.0383763080274,773.6985843826963,746.5162189273609,759.6515093436086,748.904270201527,638.2141221225222,648.1117166456949,618.8105995710008,678.2139056772944,400
46,1975,713.9891804912354,718.3764910130625,798.7864730151919,785.4353836348247,764.5258041554897,738.5426628786408,750.6734666331492,737.8934071343358,629.4947838749102,645.1359435075942,613.1781626440549,669.9835368969649,500
47,1975,701.7411386050944,711.2079009132009,790.4052934356922,776.832390961622,755.3530239282833,730.5691068299209,741.6954239226899,726.8825440671445,620.7754456272983,642.1601703694936,607.5457257171089,661.7531681166354,600
48,1975,689.4930967189534,704.0393108133393,782.0241138561925,768.2293982884192,746.1802437010767,722.5955507812008,732.7173812122305,715.8716809999534,612.0561073796863,639.184397231393,601.913288790163,653.5227993363059,700
49,1975,677.2450548328126,696.8707207134777,773.6429342766928,759.6264056152165,737.0074634738703,714.6219947324807,723.7393385017713,704.8608179327621,603.3367691320744,636.2086240932923,596.2808518632171,645.2924305559764,800
50,1975,664.9970129466716,689.7021306136161,765.261754697193,751.0234129420138,727.8346832466639,706.6484386837607,714.7612957913119,693.8499548655709,594.6174308844625,633.2328509551917,590.6484149362711,637.062061775647,900
51,1975,652.7489710605306,682.5335405137545,756.8805751176934,742.4204202688111,718.6619030194573,698.6748826350406,705.7832530808525,682.8390917983796,585.8980926368505,630.257077817091,585.0159780093252,628.8316929953174,1000
52,1975,640.5009291743896,675.3649504138929,748.4993955381937,733.8174275956084,709.4891227922509,690.7013265863206,696.8052103703932,671.8282287311885,577.1787543892385,627.2813046789904,579.3835410823792,620.6013242149879,1100
53,1975,628.2528872882486,668.1963603140313,740.118215958694,725.2144349224056,700.3163425650444,682.7277705376006,687.8271676599338,660.8173656639972,568.4594161416267,624.3055315408898,573.7511041554333,612.3709554346584,1200
54,1975,616.0048454021077,661.0277702141697,731.7370363791943,716.6114422492029,691.1435623378379,674.7542144888805,678.8491249494745,649.806502596806,559.7400778940147,621.3297584027891,568.1186672284873,604.1405866543289,1300
55,1975,603.7568035159668,653.8591801143081,723.3558567996946,708.0084495760002,681.9707821106315,666.7806584401604,669.8710822390151,638.7956395296148,551.0207396464027,618.3539852646885,562.4862303015414,595.9102178739995,1400
56,1975,591.5087616298258,646.6905900144465,714.9746772201948,699.4054569027974,672.798001883425,658.8071023914405,660.8930395285558,627.7847764624236,542.3014013987909,615.3782121265879,556.8537933745955,587.67984909367,1500
57,1975,579.2607197436848,639.5219999145849,706.5934976406952,690.8024642295948,663.6252216562184,650.8335463427204,651.9149968180964,616.7739133952323,533.5820631511789,612.4024389884872,551.2213564476496,579.4494803133405,1600
58,1975,567.0126778575438,632.3534098147232,698.2123180611954,682.1994715563919,654.452441429012,642.8599902940003,642.9369541076371,605.7630503280411,524.8627249035669,609.4266658503866,545.5889195207036,571.219111533011,1700
59,1975,554.7646359714029,625.1848197148616,689.8311384816958,673.5964788831892,645.2796612018055,634.8864342452803,633.9589113971778,594.75218726085,516.143386655955,606.450892712286,539.9564825937576,562.9887427526814,1800
60,1975,542.5165940852619,618.016229615,681.449958902196,664.9934862099865,636.106880974599,626.9128781965603,624.9808686867184,583.7413241936587,507.4240484083431,603.4751195741853,534.3240456668117,554.758373972352,1900
61,1975,530.2685521991209,610.8476395151384,673.0687793226964,656.3904935367838,626.9341007473926,618.9393221478402,616.002825976259,572.7304611264675,498.7047101607311,600.4993464360847,528.6916087398657,546.5280051920224,2000
62,1975,518.0205103129799,603.6790494152768,664.6875997431966,647.787500863581,617.761320520186,610.9657660991202,607.0247832657997,561.7195980592762,489.9853719131192,597.5235732979841,523.0591718129198,538.297636411693,2100
63,1975,505.772468426839,596.5104593154152,656.306420163697,639.1845081903783,608.5885402929796,602.9922100504001,598.0467405553403,550.708734992085,481.2660336655072,594.5478001598834,517.4267348859739,530.0672676313635,2200
64,1975,493.524426540698,589.3418692155535,647.9252405841972,630.5815155171756,599.4157600657732,595.01865400168,589.068697844881,539.6978719248939,472.5466954178953,591.5720270217828,511.7942979590279,521.836898851034,2300
65,1975,481.276384654557,582.1732791156919,639.5440610046976,621.9785228439729,590.2429798385666,587.0450979529601,580.0906551344217,528.6870088577026,463.82735717028334,588.5962538836822,506.161861032082,513.6065300707045,2400
66,1975,469.0283427684161,575.0046890158303,631.1628814251978,613.3755301707702,581.0701996113602,579.07154190424,571.1126124239623,517.6761457905113,455.10801892267136,585.6204807455815,500.52942410513606,505.376161290375,2500
67,1975,456.7803008822751,567.8360989159687,622.7817018456982,604.7725374975674,571.8974193841536,571.0979858555199,562.134569713503,506.66528272332016,446.38868067505945,582.6447076074809,494.8969871781901,497.1457925100456,2600
68,1975,444.53225899613415,560.6675088161071,614.4005222661984,596.1695448243647,562.7246391569472,563.1244298067999,553.1565270030436,495.65441965612894,437.66934242744753,579.6689344693802,489.26455025124415,488.91542372971605,2700
69,1975,432.2842171099932,553.4989187162455,606.0193426866988,587.566552151162,553.5518589297408,555.1508737580798,544.1784842925842,484.6435565889377,428.9500041798356,576.6931613312796,483.6321133242982,480.68505494938654,2800
70,1975,420.0361752238522,546.3303286163839,597.638163107199,578.9635594779593,544.3790787025342,547.1773177093598,535.2004415821249,473.63269352174655,420.2306659322237,573.717388193179,477.9996763973523,472.454686169057,2900
71,1975,407.78813333771126,539.1617385165223,589.2569835276994,570.3605668047564,535.2062984753277,539.2037616606398,526.2223988716655,462.6218304545553,411.5113276846117,570.7416150550783,472.36723947040633,464.2243173887276,3000
72,1975,395.5400914515703,531.9931484166607,580.8758039481996,561.7575741315538,526.0335182481213,531.2302056119197,517.2443561612063,451.6109673873641,402.79198943699976,567.7658419169777,466.7348025434604,455.99394860839806,3100
73,1975,383.2920495654293,524.8245583167991,572.4946243687,553.154581458351,516.8607380209148,523.2566495631996,508.2663134507469,440.6001043201729,394.07265118938784,564.7900687788771,461.1023656165145,447.7635798280686,3200
74,1975,371.0440076792884,517.6559682169375,564.1134447892002,544.5515887851484,507.68795779370834,515.2830935144796,499.2882707402875,429.5892412529817,385.3533129417759,561.8142956407764,455.4699286895685,439.5332110477391,3300
75,1975,358.7959657931474,510.4873781170759,555.7322652097005,535.9485961119456,498.51517756650185,507.3095374657596,490.3102280298282,418.5783781857904,376.633974694164,558.8385225026758,449.83749176262256,431.3028422674096,3400
76,1975,346.5479239070064,503.3187880172143,547.3510856302008,527.345603438743,489.34239733929536,499.33598141703953,481.3321853193688,407.5675151185992,367.914636446552,555.8627493645752,444.2050548356766,423.0724734870801,3500
77,1975,334.2998820208654,496.1501979173527,538.9699060507012,518.7426107655401,480.1696171120889,491.36242536831946,472.3541426089095,396.556652051408,359.19529819894007,552.8869762264744,438.57261790873065,414.8421047067506,3600
78,1975,322.0518401347245,488.9816078174911,530.5887264712014,510.1396180923375,470.9968368848824,483.38886931959945,463.3760998984501,385.5457889842168,350.4759599513281,549.9112030883739,432.9401809817848,406.6117359264212,3700
79,1975,309.8037982485835,481.8130177176295,522.2075468917017,501.53662541913474,461.824056657676,475.4153132708794,454.3980571879908,374.53492591702553,341.7566217037162,546.9354299502731,427.3077440548388,398.3813671460916,3800
80,1975,297.55575636244254,474.6444276177679,513.826367312202,492.933632745932,452.6512764304695,467.4417572221593,445.4200144775314,363.5240628498344,333.0372834561042,543.9596568121726,421.6753071278929,390.1509983657621,3900
81,1975,240.76588525819372,244.92096023570835,221.9203546207791,230.0977374594302,208.7752924791478,230.26372501554596,206.08778849936095,197.80257540934167,200.41517744325,173.72745199950373,201.9374247145536,216.6846225816485,4000
82,1976,753.9361187788891,784.8717949192588,762.6824445765462,753.9881750449889,820.8377158202417,742.4850821654707,759.158217273678,727.1644749828355,716.8793416038376,721.0987334276724,700.3593400087049,748.2390909398669,0
83,1976,744.5898691960484,776.2545980487356,757.7163817376749,745.8675188904796,811.3045169014111,732.9112738155471,749.497712887997,718.942205370641,704.8156433707757,711.9140258612599,690.1136865863266,737.3905473103957,100
84,1976,735.2436196132079,767.6374011782123,752.7503188988036,737.7468627359701,801.7713179825807,723.3374654656236,739.8372085023159,710.7199357584466,692.7519451377136,702.7293182948474,679.8680331639484,726.5420036809247,200
85,1976,725.8973700303673,759.020204307689,747.7842560599323,729.6262065814607,792.2381190637502,713.7636571157,730.1767041166348,702.4976661462522,680.6882469046517,693.5446107284349,669.6223797415702,715.6934600514536,300
86,1976,716.5511204475266,750.4030074371658,742.818193221061,721.5055504269512,782.7049201449197,704.1898487657764,720.5161997309538,694.2753965340577,668.6245486715898,684.3599031620224,659.376726319192,704.8449164219826,400
87,1976,707.204870864686,741.7858105666426,737.8521303821898,713.3848942724419,773.1717212260892,694.6160404158529,710.8556953452727,686.0531269218633,656.5608504385277,675.1751955956099,649.1310728968137,693.9963727925115,500
88,1976,697.8586212818453,733.1686136961193,732.8860675433184,705.2642381179325,763.6385223072588,685.0422320659294,701.1951909595916,677.8308573096688,644.4971522054658,665.9904880291974,638.8854194744356,683.1478291630405,600
89,1976,688.5123716990048,724.5514168255961,727.9200047044471,697.143581963423,754.1053233884282,675.4684237160059,691.5346865739106,669.6085876974744,632.4334539724039,656.8057804627849,628.6397660520574,672.2992855335694,700
90,1976,679.1661221161642,715.9342199550728,722.9539418655759,689.0229258089136,744.5721244695977,665.8946153660822,681.8741821882295,661.38631808528,620.3697557393418,647.6210728963725,618.3941126296792,661.4507419040983,800
91,1976,669.8198725333235,707.3170230845495,717.9878790267046,680.9022696544041,735.0389255507673,656.3208070161587,672.2136778025484,653.1640484730856,608.3060575062799,638.43636532996,608.148459207301,650.6021982746273,900
92,1976,660.4736229504829,698.6998262140263,713.0218161878333,672.7816134998948,725.5057266319368,646.7469986662352,662.5531734168674,644.9417788608911,596.242359273218,629.2516577635475,597.9028057849227,639.7536546451562,1000
93,1976,651.1273733676423,690.0826293435031,708.0557533489621,664.6609573453853,715.9725277131063,637.1731903163117,652.8926690311863,636.7195092486967,584.1786610401559,620.066950197135,587.6571523625446,628.9051110156852,1100
94,1976,641.7811237848017,681.4654324729798,703.0896905100907,656.5403011908759,706.4393287942758,627.5993819663881,643.2321646455052,628.4972396365022,572.114962807094,610.8822426307225,577.4114989401663,618.056567386214,1200
95,1976,632.4348742019611,672.8482356024566,698.1236276712194,648.4196450363664,696.9061298754452,618.0255736164645,633.5716602598243,620.2749700243078,560.0512645740321,601.69753506431,567.1658455177882,607.208023756743,1300
96,1976,623.0886246191204,664.2310387319333,693.1575648323482,640.298988881857,687.3729309566148,608.451765266541,623.9111558741431,612.0527004121134,547.98756634097,592.5128274978975,556.9201920954099,596.359480127272,1400
97,1976,613.7423750362798,655.61384186141,688.1915019934769,632.1783327273477,677.8397320377843,598.8779569166174,614.2506514884622,603.830430799919,535.9238681079081,583.3281199314852,546.6745386730317,585.5109364978009,1500
98,1976,604.3961254534393,646.9966449908868,683.2254391546055,624.0576765728382,668.3065331189538,589.3041485666939,604.590147102781,595.6081611877245,523.8601698748462,574.1434123650727,536.4288852506536,574.6623928683299,1600
99,1976,595.0498758705986,638.3794481203636,678.2593763157342,615.9370204183288,658.7733342001234,579.7303402167704,594.9296427171,587.3858915755301,511.79647164178414,564.9587047986602,526.1832318282753,563.8138492388589,1700
100,1976,585.703626287758,629.7622512498403,673.293313476863,607.8163642638194,649.2401352812929,570.1565318668468,585.2691383314188,579.1636219633356,499.7327734087222,555.7739972322477,515.9375784058972,552.9653056093878,1800
101,1976,576.3573767049173,621.1450543793171,668.3272506379917,599.69570810931,639.7069363624623,560.5827235169232,575.6086339457379,570.9413523511412,487.6690751756602,546.5892896658352,505.6919249835189,542.1167619799166,1900
102,1976,567.0111271220767,612.5278575087939,663.3611877991204,591.5750519548005,630.1737374436318,551.0089151669997,565.9481295600568,562.7190827389468,475.60537694259824,537.4045820994227,495.4462715611408,531.2682183504456,2000
103,1976,557.6648775392362,603.9106606382705,658.3951249602492,583.4543958002911,620.6405385248013,541.4351068170762,556.2876251743758,554.4968131267524,463.5416787095363,528.2198745330102,485.2006181387625,520.4196747209746,2100
104,1976,548.3186279563955,595.2934637677473,653.4290621213778,575.3337396457816,611.1073396059709,531.8612984671527,546.6271207886947,546.2745435145579,451.47798047647433,519.0351669665977,474.9549647163843,509.5711310915035,2200
105,1976,538.9723783735549,586.6762668972241,648.4629992825065,567.2130834912723,601.5741406871404,522.287490117229,536.9666164030136,538.0522739023635,439.41428224341234,509.8504594001852,464.7093112940061,498.7225874620325,2300
106,1976,529.6261287907142,578.0590700267009,643.4969364436353,559.0924273367629,592.04094176831,512.7136817673055,527.3061120173326,529.830004290169,427.3505840103504,500.66575183377273,454.4636578716279,487.8740438325614,2400
107,1976,520.2798792078736,569.4418731561776,638.530873604764,550.9717711822534,582.5077428494794,503.139873417382,517.6456076316515,521.6077346779746,415.2868857772884,491.4810442673603,444.2180044492497,477.0255002030904,2500
108,1976,510.933629625033,560.8246762856543,633.5648107658926,542.851115027744,572.9745439306489,493.5660650674584,507.9851032459704,513.3854650657802,403.2231875442265,482.2963367009478,433.9723510268715,466.1769565736193,2600
109,1976,501.5873800421924,552.207479415131,628.5987479270213,534.7304588732345,563.4413450118184,483.9922567175349,498.32459886028937,505.1631954535857,391.15948931116446,473.1116291345353,423.72669760449327,455.3284129441482,2700
110,1976,492.2411304593518,543.5902825446078,623.6326850881501,526.6098027187252,553.9081460929879,474.4184483676113,488.6640944746083,496.9409258413913,379.09579107810254,463.9269215681228,413.4810441821151,444.4798693146772,2800
111,1976,482.8948808765112,534.9730856740846,618.6666222492788,518.4891465642157,544.3749471741573,464.84464001768777,479.0035900889272,488.7186562291969,367.03209284504055,454.7422140017103,403.2353907597369,433.63132568520615,2900
112,1976,473.54863129367055,526.3558888035614,613.7005594104075,510.3684904097063,534.8417482553269,455.2708316677642,469.3430857032462,480.4963866170024,354.96839461197857,445.5575064352978,392.9897373373587,422.7827820557351,3000
113,1976,464.2023817108299,517.7386919330381,608.7344965715363,502.2478342551969,525.3085493364964,445.6970233178407,459.6825813175651,472.274117004808,342.9046963789166,436.37279886888535,382.7440839149805,411.934238426264,3100
114,1976,454.8561321279893,509.1214950625149,603.7684337326649,494.1271781006874,515.775350417666,436.12321496791714,450.022076931884,464.0518473926135,330.84099814585466,427.18809130247286,372.4984304926023,401.08569479679295,3200
115,1976,445.5098825451487,500.5042981919916,598.8023708937936,486.00652194617805,506.2421514988354,426.5494066179936,440.361572546203,455.82957778041913,318.77729991279267,418.0033837360604,362.25277707022406,390.2371511673219,3300
116,1976,436.163632962308,491.8871013214683,593.8363080549224,477.8858657916686,496.70895258000496,416.97559826807,430.7010681605219,447.6073081682247,306.7136016797307,408.8186761696479,352.00712364784584,379.3886075378508,3400
117,1976,426.81738337946746,483.2699044509451,588.8702452160511,469.7652096371592,487.1757536611744,407.4017899181465,421.0405637748409,439.3850385560302,294.6499034466688,399.6339686032354,341.76147022546763,368.5400639083798,3500
118,1976,417.4711337966268,474.65270758042186,583.9041823771797,461.64455348264977,477.642554742344,397.8279815682229,411.3800593891598,431.16276894383583,282.5862052136068,390.4492610368229,331.5158168030894,357.69152027890874,3600
119,1976,408.12488421378623,466.0355107098986,578.9381195383085,453.5238973281403,468.1093558235135,388.25417321829934,401.7195550034787,422.9404993316414,270.5225069805448,381.2645534704104,321.2701633807112,346.8429766494377,3700
120,1976,398.7786346309456,457.41831383937534,573.9720566994372,445.4032411736309,458.576156904683,378.6803648683758,392.05905061779765,414.7182297194469,258.45880874748286,372.0798459039979,311.02450995833306,335.9944330199666,3800
121,1976,389.43238504810495,448.8011169688521,569.0059938605659,437.2825850191215,449.0429579858525,369.1065565184523,382.3985462321166,406.4959601072525,246.39511051442088,362.8951383375855,300.77885653595484,325.14588939049554,3900
122,1976,219.77948753337316,252.81875208500097,222.61371453794837,241.95399397056,246.3138581429638,253.5598608487852,235.51126797088185,207.11890981423244,257.00682701022464,220.1065928588575,262.7249689353482,238.23560784659875,4000
123,1977,753.8286336110397,744.9328069725534,794.2722385798206,803.3658401812885,870.6483390995148,755.8666245026922,727.4703686673997,693.610399452299,707.4226644006077,697.3244717276426,697.0533104287557,741.0788858625823,0
124,1977,743.2696735283984,737.3235218728208,788.1357591045083,796.9031140514026,863.5557447492614,746.9519568671507,721.4977251864096,685.4187517361186,699.5552929831593,684.1721628008661,687.9436140212316,732.2226272080601,100
125,1977,732.710713445757,729.7142367730884,781.999279629196,790.4403879215166,856.463150399008,738.0372892316092,715.5250817054197,677.2271040199382,691.6879215657109,671.0198538740897,678.8339176137076,723.3663685535378,200
126,1977,722.1517533631157,722.1049516733559,775.8628001538838,783.9776617916307,849.3705560487545,729.1226215960678,709.5524382244296,669.0354563037578,683.8205501482624,657.8675449473133,669.7242212061836,714.5101098990156,300
127,1977,711.5927932804743,714.4956665736233,769.7263206785715,777.5149356617446,842.277961698501,720.2079539605263,703.5797947434395,660.8438085875774,675.9531787308141,644.7152360205368,660.6145247986595,705.6538512444934,400
128,1977,701.033833197833,706.8863814738909,763.5898412032592,771.0522095318587,835.1853673482476,711.2932863249848,697.6071512624494,652.652160871397,668.0858073133656,631.5629270937604,651.5048283911356,696.797592589971,500
129,1977,690.4748731151917,699.2770963741584,757.4533617279468,764.5894834019728,828.0927729979942,702.3786186894434,691.6345077814594,644.4605131552166,660.2184358959172,618.410618166984,642.3951319836115,687.9413339354488,600
130,1977,679.9159130325504,691.6678112744258,751.3168822526345,758.1267572720868,821.0001786477408,693.463951053902,685.6618643004693,636.2688654390362,652.3510644784689,605.2583092402075,633.2854355760875,679.0850752809265,700
131,1977,669.3569529499091,684.0585261746934,745.1804027773222,751.6640311422009,813.9075842974873,684.5492834183606,679.6892208194793,628.0772177228557,644.4836930610204,592.1060003134311,624.1757391685635,670.2288166264043,800
132,1977,658.7979928672678,676.4492410749609,739.04392330201,745.2013050123148,806.8149899472339,675.6346157828191,673.7165773384892,619.8855700066754,636.616321643572,578.9536913866547,615.0660427610394,661.3725579718821,900
133,1977,648.2390327846265,668.8399559752283,732.9074438266977,738.7385788824289,799.7223955969805,666.7199481472776,667.7439338574992,611.6939222904949,628.7489502261235,565.8013824598783,605.9563463535154,652.5162993173598,1000
134,1977,637.6800727019852,661.2306708754959,726.7709643513853,732.275852752543,792.6298012467271,657.8052805117362,661.7712903765091,603.5022745743146,620.8815788086752,552.6490735331017,596.8466499459914,643.6600406628376,1100
135,1977,627.1211126193439,653.6213857757634,720.634484876073,725.813126622657,785.5372068964737,648.8906128761947,655.798646895519,595.3106268581341,613.0142073912267,539.4967646063253,587.7369535384673,634.8037820083154,1200
136,1977,616.5621525367025,646.012100676031,714.4980054007607,719.3504004927711,778.4446125462202,639.9759452406533,649.8260034145289,587.1189791419538,605.1468359737783,526.3444556795489,578.6272571309433,625.947523353793,1300
137,1977,606.0031924540611,638.4028155762984,708.3615259254484,712.887674362885,771.3520181959668,631.0612776051119,643.853359933539,578.9273314257733,597.2794645563299,513.1921467527725,569.5175607234194,617.0912646992708,1400
138,1977,595.4442323714198,630.7935304765659,702.2250464501361,706.4249482329991,764.2594238457134,622.1466099695704,637.8807164525489,570.735683709593,589.4120931388815,500.0398378259961,560.4078643158953,608.2350060447486,1500
139,1977,584.8852722887785,623.1842453768334,696.0885669748238,699.9622221031132,757.16682949546,613.2319423340289,631.9080729715588,562.5440359934125,581.544721721433,486.88752889921966,551.2981679083713,599.3787473902263,1600
140,1977,574.3263122061372,615.5749602771009,689.9520874995114,693.4994959732272,750.0742351452066,604.3172746984875,625.9354294905688,554.3523882772322,573.6773503039847,473.7352199724432,542.1884715008473,590.5224887357041,1700
141,1977,563.7673521234959,607.9656751773684,683.8156080241992,687.0367698433413,742.9816407949531,595.402607062946,619.9627860095787,546.1607405610517,565.8099788865362,460.5829110456667,533.0787750933232,581.6662300811818,1800
142,1977,553.2083920408546,600.356390077636,677.6791285488869,680.5740437134552,735.8890464446997,586.4879394274046,613.9901425285886,537.9690928448713,557.9426074690878,447.4306021188903,523.9690786857992,572.8099714266596,1900
143,1977,542.6494319582132,592.7471049779034,671.5426490735746,674.1113175835693,728.7964520944463,577.5732717918631,608.0174990475986,529.7774451286909,550.0752360516393,434.2782931921139,514.8593822782751,563.9537127721374,2000
144,1977,532.0904718755719,585.137819878171,665.4061695982623,667.6485914536834,721.7038577441929,568.6586041563216,602.0448555666085,521.5857974125105,542.207864634191,421.1259842653374,505.7496858707512,555.097454117615,2100
145,1977,521.5315117929306,577.5285347784384,659.2696901229499,661.1858653237974,714.6112633939395,559.7439365207803,596.0722120856185,513.3941496963301,534.3404932167425,407.973675338561,496.6399894632271,546.2411954630928,2200
146,1977,510.9725517102893,569.9192496787059,653.1332106476376,654.7231391939115,707.518669043686,550.8292688852388,590.0995686046284,505.2025019801497,526.4731217992941,394.8213664117846,487.5302930557031,537.3849368085705,2300
147,1977,500.413591627648,562.3099645789734,646.9967311723253,648.2604130640254,700.4260746934326,541.9146012496974,584.1269251236383,497.0108542639693,518.6057503818456,381.6690574850081,478.4205966481791,528.5286781540483,2400
148,1977,489.8546315450066,554.700679479241,640.860251697013,641.7976869341395,693.3334803431792,532.9999336141559,578.1542816426484,488.8192065477889,510.73837896439727,368.5167485582317,469.31090024065503,519.6724194995261,2500
149,1977,479.29567146236536,547.0913943795084,634.7237722217008,635.3349608042536,686.2408859929258,524.0852659786144,572.1816381616583,480.6275588316085,502.8710075469488,355.3644396314553,460.201203833131,510.81616084500376,2600
150,1977,468.736711379724,539.482109279776,628.5872927463884,628.8722346743676,679.1482916426723,515.170598343073,566.2089946806682,472.4359111154281,495.0036361295004,342.2121307046788,451.091507425607,501.9599021904816,2700
151,1977,458.1777512970827,531.8728241800434,622.4508132710761,622.4095085444817,672.0556972924189,506.2559307075316,560.2363511996781,464.2442633992477,487.136264712052,329.0598217779024,441.98181101808296,493.1036435359593,2800
152,1977,447.6187912144414,524.2635390803109,616.3143337957638,615.9467824145956,664.9631029421655,497.3412630719901,554.263707718688,456.0526156830673,479.2688932946036,315.90751285112594,432.8721146105589,484.247384881437,2900
153,1977,437.0598311318001,516.6542539805785,610.1778543204515,609.4840562847097,657.8705085919121,488.4265954364487,548.291064237698,447.8609679668869,471.4015218771551,302.7552039243496,423.7624182030349,475.3911262269148,3000
154,1977,426.5008710491588,509.04496888084594,604.0413748451392,603.0213301548238,650.7779142416587,479.5119278009072,542.318420756708,439.6693202507065,463.5341504597067,289.6028949975731,414.6527217955109,466.53486757239256,3100
155,1977,415.9419109665174,501.4356837811134,597.9048953698268,596.5586040249378,643.6853198914052,470.59726016536575,536.3457772757179,431.4776725345261,455.6667790422583,276.45058607079665,405.54302538798686,457.6786089178703,3200
156,1977,405.3829508838761,493.82639868138097,591.7684158945146,590.0958778950519,636.5927255411518,461.6825925298243,530.3731337947279,423.28602481834565,447.7994076248099,263.29827714402023,396.4333289804628,448.822350263348,3300
157,1977,394.8239908012348,486.2171135816485,585.6319364192022,583.6331517651658,629.5001311908984,452.7679248942829,524.4004903137378,415.09437710216525,439.9320362073615,250.14596821724385,387.3236325729388,439.9660916088258,3400
158,1977,384.2650307185935,478.607828481916,579.49545694389,577.1704256352799,622.407536840645,443.8532572587414,518.4278468327477,406.90272938598486,432.0646647899131,236.99365929046732,378.21393616541474,431.1098329543036,3500
159,1977,373.7060706359521,470.9985433821834,573.3589774685777,570.707699505394,615.3149424903916,434.9385896232,512.4552033517577,398.71108166980446,424.1972933724646,223.8413503636909,369.1042397578908,422.2535742997813,3600
160,1977,363.1471105533108,463.38925828245095,567.2224979932654,564.244973375508,608.2223481401381,426.0239219876585,506.48255987076766,390.51943395362406,416.3299219550162,210.6890414369145,359.9945433503667,413.397315645259,3700
161,1977,352.5881504706695,455.7799731827185,561.0860185179531,557.7822472456221,601.1297537898847,417.1092543521171,500.5099163897776,382.32778623744366,408.4625505375678,197.53673251013805,350.88484694284267,404.5410569907368,3800
162,1977,342.0291903880282,448.170688082986,554.9495390426407,551.319521115736,594.0371594396313,408.1945867165756,494.5372729087875,374.13613852126326,400.5951791201194,184.3844235833616,341.77515053531863,395.68479833621456,3900
