,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1059,2000,2523.0295610418784,2597.298351292511,2659.692861054552,2631.7149357892763,2576.368213987644,2512.4455690333507,2475.6634817903323,2479.5057458459014,2444.0230905862354,2465.102283476926,2514.684173773189,2545.9713688779493,3400
1060,2000,2518.3825697021657,2592.564337148284,2654.837352548173,2626.554362293766,2571.27816540826,2506.715487960319,2470.0397772306483,2474.2846467126647,2439.725197713471,2461.63174379206,2511.764376296485,2542.0275928992182,3500
1061,2000,2513.7355783624525,2587.830323004056,2649.981844041794,2621.393788798257,2566.1881168288764,2500.985406887288,2464.416072670964,2469.063547579428,2435.4273048407067,2458.161204107193,2508.8445788197814,2538.083816920487,3600
1062,2000,2509.08858702274,2583.096308859828,2645.126335535415,2616.233215302748,2561.098068249493,2495.2553258142552,2458.79236811128,2463.842448446192,2431.1294119679424,2454.6906644223272,2505.924781343077,2534.140040941756,3700
1063,2000,2504.4415956830267,2578.3622947156,2640.270827029036,2611.072641807238,2556.008019670109,2489.525244741224,2453.168663551596,2458.621349312955,2426.8315190951776,2451.220124737461,2503.004983866374,2530.1962649630245,3800
1064,2000,2499.794604343314,2573.628280571372,2635.415318522657,2605.9120683117285,2550.9179710907256,2483.795163668192,2447.544958991912,2453.400250179718,2422.533626222413,2447.7495850525947,2500.08518638967,2526.252488984293,3900
1065,2000,53.64206301159222,54.646601738259854,56.04905931858158,59.57054540996384,58.75644834841193,66.14459711906687,64.91665085990563,60.26921683743678,49.61228103174117,40.06181523706728,33.70437962471095,45.52456935884398,4000
1066,2001,2709.3778135472025,2791.13790318818,2809.759733293394,2805.280228947061,2780.167539628662,2705.824370436113,2693.211653831003,2685.9367591081977,2664.942682962635,2537.6142642418185,2578.6638804129566,2626.314790979338,0
1067,2001,2705.16339021154,2786.5847720889237,2804.5311226429067,2800.979429068275,2774.966102603081,2700.8617681728,2688.254211388315,2681.2967754440183,2659.4346437784625,2533.4736832475883,2574.7290296917927,2622.713416324053,100
1068,2001,2700.948966875877,2782.0316409896664,2799.302511992419,2796.678629189488,2769.7646655775,2695.8991659094863,2683.296768945627,2676.656791779839,2653.92660459429,2529.3331022533584,2570.7941789706288,2619.112041668769,200
1069,2001,2696.7345435402144,2777.47850989041,2794.073901341932,2792.377829310701,2764.5632285519187,2690.9365636461725,2678.339326502939,2672.0168081156594,2648.418565410117,2525.1925212591286,2566.859328249465,2615.510667013485,300
1070,2001,2692.520120204552,2772.925378791153,2788.8452906914445,2788.0770294319145,2759.3617915263376,2685.973961382859,2673.3818840602507,2667.37682445148,2642.910526225945,2521.0519402648983,2562.924477528301,2611.9092923582007,400
1071,2001,2688.3056968688893,2768.3722476918965,2783.616680040957,2783.776229553128,2754.160354500757,2681.011359119546,2668.424441617563,2662.7368407873005,2637.402487041773,2516.9113592706685,2558.989626807137,2608.3079177029167,500
1072,2001,2684.0912735332263,2763.81911659264,2778.3880693904694,2779.475429674341,2748.958917475176,2676.048756856233,2663.466999174875,2658.096857123121,2631.8944478576004,2512.7707782764383,2555.0547760859727,2604.7065430476323,600
1073,2001,2679.876850197564,2759.265985493383,2773.1594587399823,2775.174629795554,2743.757480449595,2671.0861545929192,2658.509556732187,2653.4568734589416,2626.386408673428,2508.6301972822084,2551.1199253648088,2601.105168392348,700
1074,2001,2675.662426861901,2754.712854394126,2767.9308480894947,2770.873829916768,2738.5560434240138,2666.123552329606,2653.552114289499,2648.816889794762,2620.8783694892554,2504.4896162879786,2547.185074643645,2597.503793737064,800
1075,2001,2671.448003526238,2750.1597232948698,2762.702237439007,2766.5730300379805,2733.3546063984327,2661.160950066293,2648.594671846811,2644.1769061305827,2615.370330305083,2500.3490352937483,2543.250223922481,2593.9024190817795,900
1076,2001,2667.233580190576,2745.606592195613,2757.47362678852,2762.272230159194,2728.153169372852,2656.1983478029792,2643.637229404123,2639.536922466403,2609.8622911209104,2496.2084542995185,2539.315373201317,2590.301044426495,1000
1077,2001,2663.019156854913,2741.053461096356,2752.2450161380325,2757.9714302804077,2722.951732347271,2651.235745539666,2638.6797869614347,2634.896938802224,2604.3542519367384,2492.0678733052887,2535.380522480153,2586.699669771211,1100
1078,2001,2658.80473351925,2736.5003299970995,2747.016405487545,2753.6706304016207,2717.75029532169,2646.273143276352,2633.722344518747,2630.256955138044,2598.846212752566,2487.9272923110584,2531.445671758989,2583.0982951159267,1200
1079,2001,2654.5903101835875,2731.9471988978426,2741.7877948370574,2749.3698305228336,2712.548858296109,2641.310541013039,2628.7649020760587,2625.6169714738644,2593.3381735683934,2483.7867113168286,2527.5108210378253,2579.4969204606423,1300
1080,2001,2650.375886847925,2727.394067798586,2736.55918418657,2745.069030644047,2707.347421270528,2636.347938749725,2623.807459633371,2620.976987809685,2587.830134384221,2479.6461303225983,2523.575970316661,2575.8955458053583,1400
1081,2001,2646.161463512262,2722.840936699329,2731.3305735360827,2740.7682307652603,2702.1459842449467,2631.385336486412,2618.8500171906826,2616.337004145505,2582.3220952000484,2475.5055493283685,2519.641119595497,2572.294171150074,1500
1082,2001,2641.9470401766,2718.2878056000727,2726.101962885595,2736.4674308864733,2696.944547219366,2626.422734223099,2613.892574747995,2611.697020481326,2576.814056015876,2471.3649683341387,2515.706268874333,2568.692796494789,1600
1083,2001,2637.7326168409368,2713.734674500816,2720.873352235108,2732.166631007686,2691.743110193785,2621.460131959785,2608.935132305307,2607.0570368171466,2571.306016831704,2467.2243873399084,2511.771418153169,2565.091421839505,1700
1084,2001,2633.5181935052738,2709.181543401559,2715.64474158462,2727.8658311289,2686.541673168204,2616.497529696472,2603.9776898626187,2602.417053152967,2565.7979776475318,2463.0838063456786,2507.8365674320053,2561.490047184221,1800
1085,2001,2629.303770169611,2704.6284123023024,2710.416130934133,2723.5650312501134,2681.340236142623,2611.534927433159,2599.020247419931,2597.777069488788,2560.289938463359,2458.9432253514487,2503.9017167108414,2557.8886725289367,1900
1086,2001,2625.0893468339486,2700.075281203045,2705.1875202836454,2719.2642313713263,2676.138799117042,2606.572325169845,2594.062804977242,2593.137085824608,2554.7818992791863,2454.8026443572185,2499.966865989677,2554.2872978736523,2000
1087,2001,2620.8749234982856,2695.522150103789,2699.958909633158,2714.96343149254,2670.9373620914607,2601.609722906532,2589.105362534555,2588.4971021604288,2549.273860095014,2450.6620633629886,2496.032015268513,2550.6859232183683,2100
1088,2001,2616.660500162623,2690.969019004532,2694.7302989826703,2710.662631613753,2665.73592506588,2596.6471206432184,2584.1479200918666,2583.8571184962493,2543.7658209108413,2446.5214823687584,2492.097164547349,2547.084548563084,2200
1089,2001,2612.4460768269605,2686.415887905276,2689.501688332183,2706.3618317349665,2660.534488040299,2591.684518379905,2579.190477649179,2579.21713483207,2538.257781726669,2442.3809013745285,2488.1623138261853,2543.4831739077995,2300
1090,2001,2608.231653491297,2681.8627568060188,2684.273077681696,2702.0610318561794,2655.333051014718,2586.721916116592,2574.2330352064905,2574.5771511678904,2532.7497425424967,2438.2403203802987,2484.2274631050213,2539.8817992525155,2400
1091,2001,2604.017230155635,2677.309625706762,2679.044467031208,2697.760231977393,2650.131613989137,2581.7593138532784,2569.2755927638027,2569.937167503711,2527.241703358324,2434.0997393860684,2480.292612383857,2536.280424597231,2500
1092,2001,2599.8028068199724,2672.7564946075054,2673.815856380721,2693.459432098606,2644.930176963556,2576.796711589965,2564.3181503211144,2565.2971838395315,2521.733664174152,2429.959158391838,2476.357761662693,2532.6790499419467,2600
1093,2001,2595.5883834843094,2668.2033635082485,2668.587245730233,2689.158632219819,2639.7287399379748,2571.834109326652,2559.360707878426,2560.657200175352,2516.225624989979,2425.818577397609,2472.4229109415296,2529.0776752866627,2700
1094,2001,2591.373960148647,2663.650232408992,2663.358635079746,2684.8578323410325,2634.527302912394,2566.871507063338,2554.403265435739,2556.0172165111726,2510.7175858058067,2421.6779964033785,2468.4880602203657,2525.4763006313783,2800
1095,2001,2587.159536812984,2659.097101309735,2658.1300244292584,2680.557032462246,2629.325865886813,2561.9089048000246,2549.4458229930506,2551.377232846993,2505.209546621634,2417.5374154091487,2464.5532094992013,2521.874925976094,2900
1096,2001,2582.945113477321,2654.5439702104786,2652.9014137787717,2676.256232583459,2624.124428861232,2556.9463025367118,2544.4883805503628,2546.737249182813,2499.701507437462,2413.3968344149184,2460.6183587780374,2518.27355132081,3000
1097,2001,2578.7306901416587,2649.9908391112217,2647.672803128284,2671.955432704672,2618.922991835651,2551.983700273398,2539.5309381076745,2542.097265518634,2494.1934682532897,2409.2562534206886,2456.683508056873,2514.672176665525,3100
1098,2001,2574.516266805996,2645.437708011965,2642.444192477796,2667.654632825885,2613.72155481007,2547.0210980100846,2534.5734956649867,2537.4572818544543,2488.685429069117,2405.115672426459,2452.7486573357096,2511.070802010241,3200
1099,2001,2570.301843470333,2640.8845769127083,2637.2155818273086,2663.353832947099,2608.520117784489,2542.0584957467718,2529.6160532222984,2532.817298190275,2483.1773898849447,2400.9750914322285,2448.8138066145457,2507.469427354957,3300
1100,2001,2566.0874201346705,2636.3314458134514,2631.986971176821,2659.0530330683123,2603.318680758908,2537.095893483458,2524.6586107796106,2528.1773145260954,2477.669350700772,2396.8345104379987,2444.8789558933818,2503.8680526996727,3400
1101,2001,2561.872996799008,2631.778314714195,2626.758360526334,2654.752233189525,2598.117243733327,2532.1332912201447,2519.7011683369224,2523.537330861916,2472.1613115166,2392.693929443769,2440.944105172218,2500.2666780443883,3500
1102,2001,2557.658573463345,2627.225183614938,2621.5297498758464,2650.4514333107386,2592.915806707746,2527.170688956832,2514.7437258942346,2518.8973471977365,2466.653272332427,2388.5533484495386,2437.009254451053,2496.6653033891043,3600
1103,2001,2553.4441501276824,2622.6720525156816,2616.301139225359,2646.150633431952,2587.714369682165,2522.208086693517,2509.7862834515463,2514.257363533557,2461.145233148255,2384.4127674553088,2433.0744037298896,2493.06392873382,3700
1104,2001,2549.22972679202,2618.1189214164247,2611.072528574872,2641.849833553165,2582.512932656584,2517.245484430204,2504.8288410088585,2509.6173798693776,2455.6371939640826,2380.2721864610785,2429.1395530087257,2489.4625540785355,3800
1105,2001,2545.015303456357,2613.565790317168,2605.843917924384,2637.5490336743783,2577.3114956310037,2512.282882166891,2499.8713985661707,2504.977396205198,2450.12915477991,2376.1316054668487,2425.2047022875618,2485.861179423251,3900
1106,2001,48.64875907926916,52.55859705162648,60.35592525848271,49.6458377545372,60.04224933508949,57.285285004764496,57.22572315003296,53.561170635203055,63.58147958286274,47.79636766243857,45.421541572945294,41.57209516104776,4000
1107,2002,2714.500035622321,2785.53842094466,2825.87613538358,2828.297578883476,2774.093228810744,2729.6218375686854,2675.0679226681536,2674.302625374065,2679.423701804344,2608.2308980911,2652.445451630063,2655.156053655903,0
1108,2002,2710.484989506357,2780.703211083276,2821.2821120516364,2823.460908941142,2768.8097947443293,2724.3567966369314,2668.170384279644,2669.8434518651325,2674.464708542549,2603.4600100967355,2647.0898289272554,2650.8564330412846,100
1109,2002,2706.4699433903934,2775.8680012218906,2816.6880887196926,2818.6242389988083,2763.526360677915,2719.091755705177,2661.2728458911342,2665.3842783561995,2669.505715280754,2598.689122102372,2641.734206224448,2646.556812426666,200
1110,2002,2702.4548972744296,2771.032791360506,2812.0940653877487,2813.7875690564747,2758.2429266115005,2713.826714773423,2654.3753075026248,2660.9251048472665,2664.546722018959,2593.918234108008,2636.3785835216404,2642.2571918120475,300
1111,2002,2698.439851158466,2766.197581499121,2807.5000420558054,2808.9508991141406,2752.959492545086,2708.561673841669,2647.4777691141157,2656.4659313383336,2659.5877287571643,2589.1473461136443,2631.0229608188333,2637.957571197429,400
1112,2002,2694.424805042502,2761.3623716377365,2802.906018723861,2804.114229171807,2747.676058478672,2703.296632909915,2640.580230725606,2652.006757829401,2654.6287354953693,2584.3764581192804,2625.667338116026,2633.65795058281,500
1113,2002,2690.4097589265384,2756.527161776352,2798.311995391918,2799.2775592294734,2742.392624412257,2698.031591978161,2633.682692337096,2647.547584320468,2649.669742233574,2579.605570124917,2620.3117154132183,2629.358329968192,600
1114,2002,2686.3947128105747,2751.691951914967,2793.7179720599743,2794.4408892871397,2737.1091903458428,2692.7665510464067,2626.7851539485864,2643.088410811535,2644.710748971779,2574.834682130553,2614.9560927104108,2625.058709353573,700
1115,2002,2682.379666694611,2746.8567420535824,2789.123948728031,2789.6042193448056,2731.8257562794283,2687.501510114653,2619.887615560077,2638.629237302602,2639.751755709984,2570.063794136189,2609.600470007604,2620.7590887389542,800
1116,2002,2678.364620578647,2742.021532192198,2784.529925396087,2784.767549402472,2726.542322213014,2682.2364691828984,2612.9900771715675,2634.170063793669,2634.792762448189,2565.2929061418254,2604.244847304796,2616.459468124336,900
1117,2002,2674.3495744626834,2737.186322330813,2779.935902064143,2779.930879460138,2721.2588881465995,2676.9714282511445,2606.092538783057,2629.7108902847367,2629.833769186394,2560.522018147462,2598.8892246019886,2612.1598475097167,1000
1118,2002,2670.33452834672,2732.351112469428,2775.3418787322,2775.0942095178043,2715.975454080185,2671.7063873193906,2599.195000394548,2625.251716775804,2624.8747759246,2555.751130153098,2593.5336018991816,2607.860226895098,1100
1119,2002,2666.319482230756,2727.5159026080432,2770.747855400256,2770.25753957547,2710.6920200137706,2666.4413463876363,2592.2974620060386,2620.792543266871,2619.9157826628043,2550.980242158734,2588.177979196374,2603.5606062804795,1200
1120,2002,2662.304436114792,2722.6806927466587,2766.153832068313,2765.4208696331366,2705.408585947356,2661.1763054558824,2585.399923617529,2616.3333697579383,2614.956789401009,2546.209354164371,2582.8223564935665,2599.260985665861,1300
1121,2002,2658.289389998828,2717.845482885274,2761.5598087363687,2760.584199690803,2700.1251518809418,2655.9112645241285,2578.50238522902,2611.8741962490053,2609.997796139214,2541.438466170007,2577.466733790759,2594.9613650512424,1400
1122,2002,2654.2743438828643,2713.010273023889,2756.9657854044253,2755.747529748469,2694.841717814528,2650.646223592374,2571.6048468405097,2607.4150227400723,2605.038802877419,2536.667578175643,2572.111111087952,2590.6617444366234,1500
1123,2002,2650.2592977669005,2708.175063162505,2752.371762072481,2750.9108598061352,2689.558283748113,2645.38118266062,2564.707308452,2602.9558492311394,2600.079809615624,2531.896690181279,2566.7554883851444,2586.362123822005,1600
